YHRCTAU4,YHRWDELTA9,0.4731274920552756
YHRCTAU4,YHRCDELTA10,0.486861729226216
YHRCTAU4,YHRCDELTA11,0.4086381440133916
YHRCTAU4,YHRCDELTA12,0.23568837627124753
YHRCTAU4,YHRWDELTA13,0.49800065295213497
YHRCTAU4,YHRCSIGMA3,0.31721525012171714
YHRCTAU4,YHRCDELTA14,0.4919860596910976
YHRCTAU4,YHRCTY1-1,0.3396080401767594
YHRCTAU4,YHRCDELTA16,0.4271611462976664
YHRCTAU4,YHR217C,0.34198011758773994
YHRCTAU4,YIL177C,0.6708938948638958
YHRCTAU4,YIL175W,0.2801198844347202
YHRCTAU4,YHL050C,0.2963652459026178
YHRCTAU4,YHL048W,0.7609944219195625
YHRCTAU4,YHLCOMEGA1,0.16096127211770897
YHRCTAU4,YHL045W,0.3760861605367416
YHRCTAU4,YHLCSIGMA1,0.5704775485467486
YHRCTAU4,YHLWTAU1,0.39138390886308894
YHRCTAU4,YHLCDELTA1,0.44861796545503
YHRCTAU4,YHLWDELTA2,0.3473202631216726
YHRCTAU4,YHRCDELTA3,0.4477102502495025
YHRCTAU4,YHRCDELTA4,-0.04620715699910783
YHRCTAU4,YHRCDELTA5,0.4291108168068701
YHRCTAU4,YHRCDELTA6,0.44932297604590127
YHRCTAU4,YHRWDELTA7,0.5923614926744506
YHRCTAU4,YGRWDELTA22,0.5293889122470328
YHRCTAU4,YGRWDELTA23,0.07593310219107281
YHRCTAU4,YGRWDELTA24,0.12563526580417117
YHRCTAU4,YGRCDELTA25,-0.0017476907505239306
YHRCTAU4,YGRWDELTA26,0.1788155493648298
YHRCTAU4,YGRWTY2-2,0.48463387003248826
YHRCTAU4,YGRWDELTA28,0.5079824639451744
YHRCTAU4,YGRCTY1-3,0.5896483872259713
YHRCTAU4,YGRCDELTA30,0.5293538557702638
YHRCTAU4,YGRWSIGMA7,0.6890821490994358
YHRCTAU4,YGRWDELTA31,0.5011269662077493
YHRCTAU4,YGRCTAU3,0.3678558925600664
YHRCTAU4,YGRWDELTA32,0.42899411031860357
YHRCTAU4,YGR295C,-0.0016966289844930489
YHRCTAU4,YGRCDELTA15,0.487506695234279
YHRCTAU4,YGRCTY1-2,0.5621014665296464
YHRCTAU4,YGRCDELTA16,0.5162962043354578
YHRCTAU4,YGRCDELTA17,0.598398770297966
YHRCTAU4,YGRCTY2-1,0.661692482239637
YHRCTAU4,TL(GAG)G,0.7262786311989213
YHRCTAU4,YGRWDELTA19,0.39215096116304643
YHRCTAU4,YGRWTY3-1,0.5169473771797942
YHRCTAU4,YGRCDELTA20,0.2722524984214213
YHRCTAU4,YGRWDELTA21,0.02642610334968823
YHRCTAU4,YGRWSIGMA6,0.5591337500146143
YHRCTAU4,YGLCDELTA5,0.14141611576196791
YHRCTAU4,YGLCSIGMA1,0.46918723340763435
YHRCTAU4,YGLCTAU3,0.42695719440269125
YHRCTAU4,YGLWDELTA6,0.2676662972964131
YHRCTAU4,YGLWSIGMA2,0.41007572274902654
YHRCTAU4,YGLWDELTA7,0.5617197396645683
YHRCTAU4,YGLWDELTA8,0.3206093325813761
YHRCTAU4,YGLWDELTA9,0.42973558005165824
YHRCTAU4,YGLCSIGMA3,0.4162851727713928
YHRCTAU4,YGLWDELTA10,0.2933565634929344
YHRCTAU4,YGRCDELTA12,0.5344452280208168
YHRCTAU4,YGRWTY1-1,0.5733828495135166
YHRCTAU4,NC_001138,0.5039041925860317
YHRCTAU4,YFLWTY2-1,0.36375961003257984
YHRCTAU4,YFLWDELTA4,0.45626258672795994
YHRCTAU4,YFLWDELTA5,0.2949401193871238
YHRCTAU4,YFLWTAU1,0.6046261691970091
YHRCTAU4,YFLCDELTA6,0.44444984358804646
YHRCTAU4,YFRWDELTA7,0.4832651807198727
YHRCTAU4,YFRCDELTA8,0.6922992570788759
YHRCTAU4,YFRCDELTA9,0.09483020652941193
YHRCTAU4,YFRWDELTA10,0.13391808543082873
YHRCTAU4,YGLWOMEGA1,0.16631022652713376
YHRCTAU4,YGL260W,0.7365536570725387
YHRCTAU4,YGLWTAU1,0.4456909675148655
YHRCTAU4,YGLCDELTA1,0.5923220910115234
YHRCTAU4,YGLWDELTA2,0.5596453372428458
YHRCTAU4,YGLWDELTA3,0.561851797944934
YHRCTAU4,YGLWTAU2,0.112295291611391
YHRCTAU4,YGLWDELTA4,0.3196729543948806
YHRCTAU4,YERWDELTA18,0.43574234125058625
YHRCTAU4,YERWDELTA22,0.5586113153405129
YHRCTAU4,YERCSIGMA4,0.4918837983482062
YHRCTAU4,YERCDELTA23,0.6697368358571096
YHRCTAU4,YERCDELTA24,0.4859527553701829
YHRCTAU4,YERWDELTA25,0.07720155396710902
YHRCTAU4,YERCDELTA26,0.0995759860114068
YHRCTAU4,YERCOMEGA1,0.3553361237457299
YHRCTAU4,YERWOMEGA2,0.4421880465464305
YHRCTAU4,YER188c-a,0.23583958505605715
YHRCTAU4,YFL063W,0.23081003602771652
YHRCTAU4,YFL062W,0.10786564633127792
YHRCTAU4,YFLWDELTA1,0.26137418194477957
YHRCTAU4,YFLWDELTA2,0.42338327202589565
YHRCTAU4,YFLWDELTA3,0.5565922442570546
YHRCTAU4,YERWDELTA11,0.45852144713318016
YHRCTAU4,YERWDELTA12,-0.12069364138900378
YHRCTAU4,YERWDELTA13,0.1882652321450887
YHRCTAU4,YERCTAU2,0.26788266389862087
YHRCTAU4,YERCSIGMA2,0.40037250861356166
YHRCTAU4,YERCDELTA14,0.5428478617671565
YHRCTAU4,YERCSIGMA3,0.5983639235841858
YHRCTAU4,YERCDELTA15,0.08722694248529148
YHRCTAU4,YERCDELTA16,0.54690852997508
YHRCTAU4,YERCTAU3,0.4228887835886805
YHRCTAU4,YERWDELTA17,0.6748497511420976
YHRCTAU4,YERCDELTA19,0.4917386696417047
YHRCTAU4,YERCTY1-1,0.5135344868066601
YHRCTAU4,YERWDELTA21,0.5716370854799844
YHRCTAU4,YDR543C,0.22413691190477208
YHRCTAU4,YDR544C,0.11355813443038926
YHRCTAU4,TG(GCC)E,0.2466235628947509
YHRCTAU4,YELWDELTA2,0.49777235803219744
YHRCTAU4,YELWDELTA1,0.558992882476819
YHRCTAU4,TS(AGA)E,0.518231275516097
YHRCTAU4,YELCDELTA3,-0.26748909917010594
YHRCTAU4,YELCTAU1,0.5213475145034702
YHRCTAU4,TQ(UUG)E2,0.36798756433048635
YHRCTAU4,YELCDELTA4,0.6246623480248468
YHRCTAU4,YELWDELTA5,0.4525496333395285
YHRCTAU4,YELWDELTA6,0.4894035244382701
YHRCTAU4,TR(UCU)E,0.3627989515482194
YHRCTAU4,YERWDELTA7,0.42100355320230926
YHRCTAU4,TE(UUC)E1,0.32506595322348525
YHRCTAU4,TH(GUG)E1,0.44280080738086963
YHRCTAU4,YERCDELTA8,0.22422861884523712
YHRCTAU4,YERWDELTA9,0.2079009176640607
YHRCTAU4,YERCSIGMA1,0.5661015930169213
YHRCTAU4,TQ(UUG)E1,0.49540725764975796
YHRCTAU4,YERCDELTA10,0.43972695740785955
YHRCTAU4,TS(UGA)E,0.5126209679423626
YHRCTAU4,YDRCDELTA22,0.5906914498586991
YHRCTAU4,YDRWSIGMA4,-0.0001730805580058459
YHRCTAU4,TG(GCC)D2,0.1995388213321237
YHRCTAU4,TE(CUC)D,0.4155987043640027
YHRCTAU4,YDRWSIGMA5,0.6456567030635918
YHRCTAU4,TV(CAC)D,0.27017729884385705
YHRCTAU4,YDRWDELTA23,0.5754804426385359
YHRCTAU4,YDRWTY1-4,0.5888679305781881
YHRCTAU4,YDRWDELTA24,0.5900569134152742
YHRCTAU4,YDRWDELTA25,0.39295109148364427
YHRCTAU4,YDRCSIGMA6,-0.2605409545761549
YHRCTAU4,YDRWDELTA26,0.5609590606205749
YHRCTAU4,YDRWDELTA27,0.47015515564417704
YHRCTAU4,YDRWTY1-5,0.4344827856644994
YHRCTAU4,YDRWDELTA28,0.3520664361461839
YHRCTAU4,TG(CCC)D,0.21928772059055768
YHRCTAU4,TS(AGA)D3,0.4894060884567564
YHRCTAU4,YDRWDELTA29,0.5568873168062549
YHRCTAU4,YDRWDELTA30,0.4705510451099726
YHRCTAU4,YDRWDELTA31,0.3803780517115916
YHRCTAU4,YDR542W,0.16540317833053944
YHRCTAU4,YDRWDELTA10,0.25672971393219
YHRCTAU4,TQ(UUG)D3,0.4908039057729119
YHRCTAU4,YDRWDELTA11,0.3985635068364514
YHRCTAU4,YDRWDELTA13,0.3483351454416319
YHRCTAU4,YDRWTY2-2,0.492805740346402
YHRCTAU4,YDRWDELTA14,0.4079127775199293
YHRCTAU4,YDRCTY1-2,0.6355825266045592
YHRCTAU4,YDRWDELTA12,0.5916588633851192
YHRCTAU4,YDRCSIGMA3,0.6369951223913944
YHRCTAU4,TS(AGA)D2,0.6052064719273534
YHRCTAU4,YDRWDELTA19,0.5572168764695563
YHRCTAU4,YDRWTY2-3,0.574408187408429
YHRCTAU4,YDRWDELTA20,0.6029819847262828
YHRCTAU4,YDRCDELTA21,0.5491169463504746
YHRCTAU4,YDRCTY1-3,0.623587916321782
YHRCTAU4,YDRCDELTA2,0.41677156147489786
YHRCTAU4,YDRCDELTA3,0.7129828763828396
YHRCTAU4,YDRCDELTA4,0.5616099373894862
YHRCTAU4,YDRCTY2-1,0.6949473081987858
YHRCTAU4,YDRCDELTA5,0.5004327694372007
YHRCTAU4,YDRCDELTA6A,0.3803255284791481
YHRCTAU4,YDRWDELTA7,0.4384250993142171
YHRCTAU4,TQ(UUG)D1,0.3932307959565179
YHRCTAU4,TR(UCU)D,0.29364437883687006
YHRCTAU4,TR(ACG)D,0.5287192961848304
YHRCTAU4,TQ(UUG)D2,0.475311687249304
YHRCTAU4,YDRCDELTA7,0.4882276840322789
YHRCTAU4,YDRCTY1-1,0.5685185873200018
YHRCTAU4,YDRCDELTA8,0.5824864718588527
YHRCTAU4,YDRCSIGMA1,0.36632842635035434
YHRCTAU4,YDRCDELTA9,0.4472808179939487
YHRCTAU4,YDRCSIGMA2,0.25303499198533763
YHRCTAU4,TP(AGG)C,0.496654123040271
YHRCTAU4,YCRCDELTA6,0.5330047431852163
YHRCTAU4,YCR007C,0.27362646363974397
YHRCTAU4,TN(GUU)C,0.0009893674132775985
YHRCTAU4,TG(GCC)C,0.16895492281542496
YHRCTAU4,YCRCDELTA7,0.486624356831897
YHRCTAU4,YCRWDELTA8,0.36290208319754447
YHRCTAU4,YCRWDELTA9,-0.03962002699761418
YHRCTAU4,YCRCtau1,0.25551992735739293
YHRCTAU4,YCRWDELTA10,0.554776127497962
YHRCTAU4,TQ(UUG)C,0.4734375739765675
YHRCTAU4,YCRWDELTA11,0.03052926143205202
YHRCTAU4,YCRWDELTA12,0.6034766792627779
YHRCTAU4,YCRWOMEGA3,0.18050516131158817
YHRCTAU4,YCRWDELTA13,0.30033316251896625
YHRCTAU4,YCRCDELTA14,0.17970193813537383
YHRCTAU4,YDL248W,0.12574234484902513
YHRCTAU4,TG(GCC)D1,0.18842241138395713
YHRCTAU4,TA(AGC)D,0.1766085297999703
YHRCTAU4,YDLCDELTA1,0.6197167692740679
YHRCTAU4,YDLWTAU1,0.4489287114104151
YHRCTAU4,TS(AGA)D1,0.5934055229825512
YHRCTAU4,YBRWDELTA17,0.27004624332008337
YHRCTAU4,TQ(UUG)B,0.3869729264326365
YHRCTAU4,TR(UCU)B,0.22844422784066423
YHRCTAU4,YBRCDELTA18,0.13283102632222393
YHRCTAU4,YBRCDELTA19,0.28603886885951757
YHRCTAU4,TE(UUC)B,0.24965233783614924
YHRCTAU4,YBR302C,0.07243821943551236
YHRCTAU4,YCLWOMEGA1,0.34580679897754923
YHRCTAU4,YCLWTY5-1,0.005363611299697481
YHRCTAU4,YCLWOMEGA2,0.007634403701851335
YHRCTAU4,TE(UUC)C,0.3681270094830553
YHRCTAU4,YCLCDELTA1,0.550467116921775
YHRCTAU4,YCLWDELTA2A,0.4731706449323632
YHRCTAU4,YCLWDELTA3,0.5356947887105311
YHRCTAU4,YCLWdelta2b,0.19025460935976
YHRCTAU4,YCLWDELTA4,0.5779141788982112
YHRCTAU4,YCLWTY2-1,0.5967807719598366
YHRCTAU4,YCLWDELTA5,0.6150014764326538
YHRCTAU4,YBLWDELTA3,0.06566863549823683
YHRCTAU4,YBLWDELTA4,0.4975841809048318
YHRCTAU4,YBLWTY2-1,0.5445506317491582
YHRCTAU4,YBLWDELTA5,0.5765125988058423
YHRCTAU4,YBLWDELTA6,0.5433172935196838
YHRCTAU4,YBLWTAU1,0.5537438812394133
YHRCTAU4,YBLCDELTA7,0.4111075561535781
YHRCTAU4,TG(GCC)B,0.19922291222643035
YHRCTAU4,YBLCSIGMA1,0.5085546060666717
