YHRCDELTA8,YHRCTAU4,0.6806959539607447
YHRCDELTA8,YHRWDELTA9,0.31645219203275565
YHRCDELTA8,YHRCDELTA10,0.6227630455255484
YHRCDELTA8,YHRCDELTA11,0.48749225619162023
YHRCDELTA8,YHRCDELTA12,0.36146560180842496
YHRCDELTA8,YHRWDELTA13,0.47827267982231647
YHRCDELTA8,YHRCSIGMA3,0.5798101426148924
YHRCDELTA8,YHRCDELTA14,0.6720439461139611
YHRCDELTA8,YHRCTY1-1,0.46984670447504234
YHRCDELTA8,YHRCDELTA16,0.5934780853959601
YHRCDELTA8,YHR217C,0.3786580686179666
YHRCDELTA8,YIL177C,0.6022064822291966
YHRCDELTA8,YIL175W,0.30412851281004166
YHRCDELTA8,YHL050C,0.15292285779100687
YHRCDELTA8,YHL048W,0.7064432024398829
YHRCDELTA8,YHLCOMEGA1,0.058655535791051885
YHRCDELTA8,YHL045W,0.30231896952989584
YHRCDELTA8,YHLCSIGMA1,0.7197474033596973
YHRCDELTA8,YHLWTAU1,0.6278270070696882
YHRCDELTA8,YHLCDELTA1,0.6157090080353373
YHRCDELTA8,YHLWDELTA2,0.4330749762978073
YHRCDELTA8,YHRCDELTA3,0.5054916253737888
YHRCDELTA8,YHRCDELTA4,0.32993025445804824
YHRCDELTA8,YHRCDELTA5,0.6379867511448323
YHRCDELTA8,YHRCDELTA6,0.7170216992446512
YHRCDELTA8,YHRWDELTA7,0.7748180073715326
YHRCDELTA8,YGRWDELTA22,0.6550740912340715
YHRCDELTA8,YGRWDELTA23,0.38899445932969634
YHRCDELTA8,YGRWDELTA24,0.382857483917992
YHRCDELTA8,YGRCDELTA25,0.26505807775933793
YHRCDELTA8,YGRWDELTA26,0.2754175382099883
YHRCDELTA8,YGRWTY2-2,0.7184720177375137
YHRCDELTA8,YGRWDELTA28,0.7233938779699773
YHRCDELTA8,YGRCTY1-3,0.706384359566673
YHRCDELTA8,YGRCDELTA30,0.8025128683133363
YHRCDELTA8,YGRWSIGMA7,0.6426326239507913
YHRCDELTA8,YGRWDELTA31,0.5854639528312129
YHRCDELTA8,YGRCTAU3,0.5144571905019112
YHRCDELTA8,YGRWDELTA32,0.6658412264773939
YHRCDELTA8,YGR295C,0.34951373973609606
YHRCDELTA8,YGRCDELTA15,0.7158348468243049
YHRCDELTA8,YGRCTY1-2,0.7214767565209205
YHRCDELTA8,YGRCDELTA16,0.7082361709890426
YHRCDELTA8,YGRCDELTA17,0.7106524373367409
YHRCDELTA8,YGRCTY2-1,0.6820164171266744
YHRCDELTA8,TL(GAG)G,0.5085247759057637
YHRCDELTA8,YGRWDELTA19,0.5720183113062239
YHRCDELTA8,YGRWTY3-1,0.7156333584337282
YHRCDELTA8,YGRCDELTA20,0.5711407008208751
YHRCDELTA8,YGRWDELTA21,0.09714266125003479
YHRCDELTA8,YGRWSIGMA6,0.6997609469356817
YHRCDELTA8,YGLCDELTA5,0.5110285185146266
YHRCDELTA8,YGLCSIGMA1,0.6210707944362343
YHRCDELTA8,YGLCTAU3,0.47274385266769514
YHRCDELTA8,YGLWDELTA6,0.3613062472923014
YHRCDELTA8,YGLWSIGMA2,0.543063096073321
YHRCDELTA8,YGLWDELTA7,0.7120526118484319
YHRCDELTA8,YGLWDELTA8,0.5267147789294451
YHRCDELTA8,YGLWDELTA9,0.5383437487612021
YHRCDELTA8,YGLCSIGMA3,0.5346755875039507
YHRCDELTA8,YGLWDELTA10,0.3635164443431435
YHRCDELTA8,YGRCDELTA12,0.5591805951760033
YHRCDELTA8,YGRWTY1-1,0.7272049851242041
YHRCDELTA8,NC_001138,0.6425617815021419
YHRCDELTA8,YFLWTY2-1,0.5494777300330618
YHRCDELTA8,YFLWDELTA4,0.652736391693072
YHRCDELTA8,YFLWDELTA5,0.5486919677461686
YHRCDELTA8,YFLWTAU1,0.6744229047419645
YHRCDELTA8,YFLCDELTA6,0.4217999414597734
YHRCDELTA8,YFRWDELTA7,0.6093900465780594
YHRCDELTA8,YFRCDELTA8,0.7225937477594313
YHRCDELTA8,YFRCDELTA9,0.22303969250797068
YHRCDELTA8,YFRWDELTA10,0.44535304213164456
YHRCDELTA8,YGLWOMEGA1,0.0013246005030390139
YHRCDELTA8,YGL260W,0.6360950159612625
YHRCDELTA8,YGLWTAU1,0.6179839583074066
YHRCDELTA8,YGLCDELTA1,0.5945999804299594
YHRCDELTA8,YGLWDELTA2,0.5165847618172479
YHRCDELTA8,YGLWDELTA3,0.4649809339305677
YHRCDELTA8,YGLWTAU2,0.23067616495777843
YHRCDELTA8,YGLWDELTA4,0.5804407014413825
YHRCDELTA8,YERWDELTA18,0.39292937877372003
YHRCDELTA8,YERWDELTA22,0.7144744613772577
YHRCDELTA8,YERCSIGMA4,0.5127181779213928
YHRCDELTA8,YERCDELTA23,0.7204405681856557
YHRCDELTA8,YERCDELTA24,0.6803341529193149
YHRCDELTA8,YERWDELTA25,0.3101978637346646
YHRCDELTA8,YERCDELTA26,0.1731394557741367
YHRCDELTA8,YERCOMEGA1,0.4466698079231922
YHRCDELTA8,YERWOMEGA2,0.6734958197713349
YHRCDELTA8,YER188c-a,0.31546428303314417
YHRCDELTA8,YFL063W,0.35378217766629705
YHRCDELTA8,YFL062W,0.43561532522506574
YHRCDELTA8,YFLWDELTA1,0.6098216379809371
YHRCDELTA8,YFLWDELTA2,0.5787718277685366
YHRCDELTA8,YFLWDELTA3,0.7064378113155675
YHRCDELTA8,YERWDELTA11,0.714079701108838
YHRCDELTA8,YERWDELTA12,0.12420559662820294
YHRCDELTA8,YERWDELTA13,0.4163319438365504
YHRCDELTA8,YERCTAU2,0.5416149974509752
YHRCDELTA8,YERCSIGMA2,0.4988905573435909
YHRCDELTA8,YERCDELTA14,0.6922894164913508
YHRCDELTA8,YERCSIGMA3,0.7945926097812253
YHRCDELTA8,YERCDELTA15,0.4567502110424287
YHRCDELTA8,YERCDELTA16,0.7197707711502163
YHRCDELTA8,YERCTAU3,0.5240118525838564
YHRCDELTA8,YERWDELTA17,0.6092571985302526
YHRCDELTA8,YERCDELTA19,0.6372164392951245
YHRCDELTA8,YERCTY1-1,0.6317402944281919
YHRCDELTA8,YERWDELTA21,0.508860211737901
YHRCDELTA8,YDR543C,0.3062351694640895
YHRCDELTA8,YDR544C,0.23276936075258564
YHRCDELTA8,TG(GCC)E,0.02488703260288147
YHRCDELTA8,YELWDELTA2,0.6890745681983762
YHRCDELTA8,YELWDELTA1,0.2651557098212599
YHRCDELTA8,TS(AGA)E,0.3719823511670682
YHRCDELTA8,YELCDELTA3,-0.08302273925055806
YHRCDELTA8,YELCTAU1,0.7353676244874071
YHRCDELTA8,TQ(UUG)E2,0.340700412253963
YHRCDELTA8,YELCDELTA4,0.7657429603667261
YHRCDELTA8,YELWDELTA5,0.3716672970600847
YHRCDELTA8,YELWDELTA6,0.42155259354888797
YHRCDELTA8,TR(UCU)E,0.1613288268310547
YHRCDELTA8,YERWDELTA7,0.6539303734179183
YHRCDELTA8,TE(UUC)E1,0.08648993138472431
YHRCDELTA8,TH(GUG)E1,0.20038837075781055
YHRCDELTA8,YERCDELTA8,0.4751530555491849
YHRCDELTA8,YERWDELTA9,0.43700868644370006
YHRCDELTA8,YERCSIGMA1,0.744121037644191
YHRCDELTA8,TQ(UUG)E1,0.384581259443668
YHRCDELTA8,YERCDELTA10,0.39262651996219733
