YHRWTAU3,YHRCDELTA8,0.6052232390651853
YHRWTAU3,YHRCTAU4,0.30441121207519517
YHRWTAU3,YHRWDELTA9,0.4919390781459738
YHRWTAU3,YHRCDELTA10,0.40936448980959134
YHRWTAU3,YHRCDELTA11,0.3946060951727109
YHRWTAU3,YHRCDELTA12,0.23862519515082065
YHRWTAU3,YHRWDELTA13,0.37780864199842207
YHRWTAU3,YHRCSIGMA3,0.4677610418814652
YHRWTAU3,YHRCDELTA14,0.628021353164578
YHRWTAU3,YHRCTY1-1,0.2800187577893853
YHRWTAU3,YHRCDELTA16,0.4588055700520415
YHRWTAU3,YHR217C,0.21481189669550022
YHRWTAU3,YIL177C,0.446210985226165
YHRWTAU3,YIL175W,0.08609259817276614
YHRWTAU3,YHL050C,-0.06922194043631827
YHRWTAU3,YHL048W,0.33290996180921817
YHRWTAU3,YHLCOMEGA1,-0.06953203581115078
YHRWTAU3,YHL045W,0.1857648327657607
YHRWTAU3,YHLCSIGMA1,0.5878413302699796
YHRWTAU3,YHLWTAU1,0.6427081799955627
YHRWTAU3,YHLCDELTA1,0.39146140056342493
YHRWTAU3,YHLWDELTA2,0.4513979870982553
YHRWTAU3,YHRCDELTA3,0.38919053117332747
YHRWTAU3,YHRCDELTA4,0.4460834790367118
YHRWTAU3,YHRCDELTA5,0.4850889902956359
YHRWTAU3,YHRCDELTA6,0.6121855763188441
YHRWTAU3,YHRWDELTA7,0.6151997275374045
YHRWTAU3,YGRWDELTA22,0.5943880598236346
YHRWTAU3,YGRWDELTA23,0.6947582779243506
YHRWTAU3,YGRWDELTA24,0.636939895124308
YHRWTAU3,YGRCDELTA25,0.5244975573656259
YHRWTAU3,YGRWDELTA26,0.3184312364595679
YHRWTAU3,YGRWTY2-2,0.627446687136081
YHRWTAU3,YGRWDELTA28,0.6243905486453478
YHRWTAU3,YGRCTY1-3,0.6412042686367453
YHRWTAU3,YGRCDELTA30,0.6421744276973125
YHRWTAU3,YGRWSIGMA7,0.4675194729577809
YHRWTAU3,YGRWDELTA31,0.4565857407784666
YHRWTAU3,YGRCTAU3,0.5734677642938178
YHRWTAU3,YGRWDELTA32,0.5744524873767759
YHRWTAU3,YGR295C,0.5567794709311568
YHRWTAU3,YGRCDELTA15,0.606363066880194
YHRWTAU3,YGRCTY1-2,0.6990510008486623
YHRWTAU3,YGRCDELTA16,0.5450670389267692
YHRWTAU3,YGRCDELTA17,0.5777298627657003
YHRWTAU3,YGRCTY2-1,0.6576412996687038
YHRWTAU3,TL(GAG)G,0.12917359800758876
YHRWTAU3,YGRWDELTA19,0.5248924976437085
YHRWTAU3,YGRWTY3-1,0.575600094687351
YHRWTAU3,YGRCDELTA20,0.6573469639171214
YHRWTAU3,YGRWDELTA21,0.17002535622477166
YHRWTAU3,YGRWSIGMA6,0.5745605840907477
YHRWTAU3,YGLCDELTA5,0.7085803151514578
YHRWTAU3,YGLCSIGMA1,0.4046000368120888
YHRWTAU3,YGLCTAU3,0.5231418780201679
YHRWTAU3,YGLWDELTA6,0.29824476217174517
YHRWTAU3,YGLWSIGMA2,0.43155199821696405
YHRWTAU3,YGLWDELTA7,0.5934650111483031
YHRWTAU3,YGLWDELTA8,0.563653593353166
YHRWTAU3,YGLWDELTA9,0.4382205981129448
YHRWTAU3,YGLCSIGMA3,0.2887978431291566
YHRWTAU3,YGLWDELTA10,0.5990832916007947
YHRWTAU3,YGRCDELTA12,0.31406354503691414
YHRWTAU3,YGRWTY1-1,0.5462463904373884
YHRWTAU3,NC_001138,0.5700023625208309
YHRWTAU3,YFLWTY2-1,0.4303394420513679
YHRWTAU3,YFLWDELTA4,0.4590215038670605
YHRWTAU3,YFLWDELTA5,0.6614628378421972
YHRWTAU3,YFLWTAU1,0.44897034677732756
YHRWTAU3,YFLCDELTA6,0.3753975441478891
YHRWTAU3,YFRWDELTA7,0.6730382230533013
YHRWTAU3,YFRCDELTA8,0.48854264704322
YHRWTAU3,YFRCDELTA9,0.1773481923774064
YHRWTAU3,YFRWDELTA10,0.6790548810330261
YHRWTAU3,YGLWOMEGA1,-0.02466613404589579
YHRWTAU3,YGL260W,0.2916920942662677
YHRWTAU3,YGLWTAU1,0.5184096107201881
YHRWTAU3,YGLCDELTA1,0.4446700867138463
YHRWTAU3,YGLWDELTA2,0.5377210574021337
YHRWTAU3,YGLWDELTA3,0.3208262772638374
YHRWTAU3,YGLWTAU2,0.12202828263861076
YHRWTAU3,YGLWDELTA4,0.5951249187822959
YHRWTAU3,YERWDELTA18,0.6368896708568426
YHRWTAU3,YERWDELTA22,0.6590640015491518
YHRWTAU3,YERCSIGMA4,0.40567833560770955
YHRWTAU3,YERCDELTA23,0.47844923076082224
YHRWTAU3,YERCDELTA24,0.5642697398319069
YHRWTAU3,YERWDELTA25,0.47923341733931146
YHRWTAU3,YERCDELTA26,0.33702426866920443
YHRWTAU3,YERCOMEGA1,0.4553619840541967
YHRWTAU3,YERWOMEGA2,0.3544854940729412
YHRWTAU3,YER188c-a,0.2245111676445199
YHRWTAU3,YFL063W,0.4783357282886544
YHRWTAU3,YFL062W,0.6768218579624804
YHRWTAU3,YFLWDELTA1,0.7778471191149332
YHRWTAU3,YFLWDELTA2,0.4493218184118181
YHRWTAU3,YFLWDELTA3,0.5965862913617109
YHRWTAU3,YERWDELTA11,0.556175876423525
YHRWTAU3,YERWDELTA12,0.5540230378240637
YHRWTAU3,YERWDELTA13,0.15185532389061054
YHRWTAU3,YERCTAU2,0.4188546435319221
YHRWTAU3,YERCSIGMA2,0.4233207222579421
YHRWTAU3,YERCDELTA14,0.4776121688101301
YHRWTAU3,YERCSIGMA3,0.6435062325519235
YHRWTAU3,YERCDELTA15,0.6223950720156559
YHRWTAU3,YERCDELTA16,0.652181764115818
YHRWTAU3,YERCTAU3,0.5247244449519263
YHRWTAU3,YERWDELTA17,0.4814438863813685
YHRWTAU3,YERCDELTA19,0.5185847677536469
YHRWTAU3,YERCTY1-1,0.5311782755522266
YHRWTAU3,YERWDELTA21,0.6034472957925273
YHRWTAU3,YDR543C,0.40729301596413214
YHRWTAU3,YDR544C,0.5274914809279639
YHRWTAU3,TG(GCC)E,-0.1190556686780246
YHRWTAU3,YELWDELTA2,0.45324190449739404
YHRWTAU3,YELWDELTA1,-0.04137293026555859
YHRWTAU3,TS(AGA)E,0.44168971905282783
YHRWTAU3,YELCDELTA3,0.17710224698899707
YHRWTAU3,YELCTAU1,0.5590613185109828
YHRWTAU3,TQ(UUG)E2,0.13629444317882813
YHRWTAU3,YELCDELTA4,0.6054181428107144
YHRWTAU3,YELWDELTA5,0.5539989499437823
YHRWTAU3,YELWDELTA6,0.4256927317824677
YHRWTAU3,TR(UCU)E,0.05979173292749729
YHRWTAU3,YERWDELTA7,0.7152282157204014
YHRWTAU3,TE(UUC)E1,0.10627760046092555
YHRWTAU3,TH(GUG)E1,0.07123840648162802
YHRWTAU3,YERCDELTA8,0.685532207429221
YHRWTAU3,YERWDELTA9,0.7633557598348505
YHRWTAU3,YERCSIGMA1,0.6810811379417296
YHRWTAU3,TQ(UUG)E1,0.17124963475399857
YHRWTAU3,YERCDELTA10,0.5455425381614424
YHRWTAU3,TS(UGA)E,0.24384429290428844
YHRWTAU3,YDRCDELTA22,0.5414134585572101
YHRWTAU3,YDRWSIGMA4,0.7289337725087869
YHRWTAU3,TG(GCC)D2,-0.09862531120060533
YHRWTAU3,TE(CUC)D,0.37197060319353686
YHRWTAU3,YDRWSIGMA5,0.684208756019422
YHRWTAU3,TV(CAC)D,0.5073163025027767
YHRWTAU3,YDRWDELTA23,0.7107672605059833
YHRWTAU3,YDRWTY1-4,0.4647356133996978
YHRWTAU3,YDRWDELTA24,0.6622284257869814
YHRWTAU3,YDRWDELTA25,0.44243287418729804
YHRWTAU3,YDRCSIGMA6,0.3618597007723135
YHRWTAU3,YDRWDELTA26,0.5880547927595126
YHRWTAU3,YDRWDELTA27,0.5534617288952118
YHRWTAU3,YDRWTY1-5,0.4054492402207611
YHRWTAU3,YDRWDELTA28,0.37673686362514747
YHRWTAU3,TG(CCC)D,0.22428256596912297
YHRWTAU3,TS(AGA)D3,0.4697286032299472
YHRWTAU3,YDRWDELTA29,0.5664879956347053
YHRWTAU3,YDRWDELTA30,0.33207992823769233
YHRWTAU3,YDRWDELTA31,0.6787210893495689
YHRWTAU3,YDR542W,0.6829795396221233
YHRWTAU3,YDRWDELTA10,0.5032989780274341
YHRWTAU3,TQ(UUG)D3,0.3115081999672841
YHRWTAU3,YDRWDELTA11,0.5450803818111348
YHRWTAU3,YDRWDELTA13,0.4211505853913504
YHRWTAU3,YDRWTY2-2,0.45760376136598874
YHRWTAU3,YDRWDELTA14,0.4803304811537804
YHRWTAU3,YDRCTY1-2,0.5764407066032052
YHRWTAU3,YDRWDELTA12,0.6382962064801946
YHRWTAU3,YDRCSIGMA3,0.6301212852653755
YHRWTAU3,TS(AGA)D2,0.4825836310524051
YHRWTAU3,YDRWDELTA19,0.5525289652897916
YHRWTAU3,YDRWTY2-3,0.5544082338008729
YHRWTAU3,YDRWDELTA20,0.542618166499072
YHRWTAU3,YDRCDELTA21,0.43082431178459224
YHRWTAU3,YDRCTY1-3,0.5543416620338758
YHRWTAU3,YDRCDELTA2,0.6253726860568061
YHRWTAU3,YDRCDELTA3,0.5343204985898002
YHRWTAU3,YDRCDELTA4,0.576528518302462
YHRWTAU3,YDRCTY2-1,0.4697472861740709
YHRWTAU3,YDRCDELTA5,0.5059781745249398
YHRWTAU3,YDRCDELTA6A,0.5493897823752311
YHRWTAU3,YDRWDELTA7,0.5060223674819683
YHRWTAU3,TQ(UUG)D1,0.25604390966872537
YHRWTAU3,TR(UCU)D,0.1170361868994265
YHRWTAU3,TR(ACG)D,0.07218201039732676
YHRWTAU3,TQ(UUG)D2,0.2702875011208702
YHRWTAU3,YDRCDELTA7,0.5517553772531908
YHRWTAU3,YDRCTY1-1,0.6530365786715497
YHRWTAU3,YDRCDELTA8,0.6002063303957472
YHRWTAU3,YDRCSIGMA1,0.607351860945912
YHRWTAU3,YDRCDELTA9,0.4455821470785846
YHRWTAU3,YDRCSIGMA2,0.5056237881047955
YHRWTAU3,TP(AGG)C,-0.28125529905979374
YHRWTAU3,YCRCDELTA6,0.5827033843453194
YHRWTAU3,YCR007C,0.6943701640867641
YHRWTAU3,TN(GUU)C,0.1708386495603152
YHRWTAU3,TG(GCC)C,-0.06820788595979133
YHRWTAU3,YCRCDELTA7,0.7709910127573222
YHRWTAU3,YCRWDELTA8,0.5371528346785446
