YHR217C,YIL177C,0.45540094484974886
YHR217C,YIL175W,0.057734447363948754
YHR217C,YHL050C,0.06607866744495436
YHR217C,YHL048W,0.46407187595957544
YHR217C,YHLCOMEGA1,0.17058921731182777
YHR217C,YHL045W,0.21697920605452128
YHR217C,YHLCSIGMA1,0.2722586388152082
YHR217C,YHLWTAU1,0.23402953682459798
YHR217C,YHLCDELTA1,0.11500279927738906
YHR217C,YHLWDELTA2,0.059869161338615105
YHR217C,YHRCDELTA3,0.28245687240936457
YHR217C,YHRCDELTA4,0.13696253886596796
YHR217C,YHRCDELTA5,0.1470082772303442
YHR217C,YHRCDELTA6,0.061013097129962085
YHR217C,YHRWDELTA7,0.23741052012285008
YHR217C,YGRWDELTA22,0.2352176854363617
YHR217C,YGRWDELTA23,0.09087147019175855
YHR217C,YGRWDELTA24,0.24204951829714572
YHR217C,YGRCDELTA25,0.008029867016566028
YHR217C,YGRWDELTA26,0.1937233279224117
YHR217C,YGRWTY2-2,0.24688414017222862
YHR217C,YGRWDELTA28,0.23138942905248752
YHR217C,YGRCTY1-3,0.34034280191248134
YHR217C,YGRCDELTA30,0.35032553900378166
YHR217C,YGRWSIGMA7,0.5291207816376059
YHR217C,YGRWDELTA31,0.2408791675058843
YHR217C,YGRCTAU3,0.2005621552612546
YHR217C,YGRWDELTA32,0.24566079657409112
YHR217C,YGR295C,0.28361164684230555
YHR217C,YGRCDELTA15,0.2461518337672876
YHR217C,YGRCTY1-2,0.3697800548354278
YHR217C,YGRCDELTA16,0.26461239291240457
YHR217C,YGRCDELTA17,0.21486952837355477
YHR217C,YGRCTY2-1,0.3050282865809742
YHR217C,TL(GAG)G,0.26747444858539393
YHR217C,YGRWDELTA19,0.28494217938148575
YHR217C,YGRWTY3-1,0.20819790085294612
YHR217C,YGRCDELTA20,0.09873236584189887
YHR217C,YGRWDELTA21,0.05029156634585096
YHR217C,YGRWSIGMA6,0.2930734929319366
YHR217C,YGLCDELTA5,0.0909856762162201
YHR217C,YGLCSIGMA1,0.22929856735245283
YHR217C,YGLCTAU3,0.13771203144469696
YHR217C,YGLWDELTA6,0.2572990202929594
YHR217C,YGLWSIGMA2,0.12853676001494627
YHR217C,YGLWDELTA7,0.34025279597958136
YHR217C,YGLWDELTA8,0.11835757254961277
YHR217C,YGLWDELTA9,0.42682577329589116
YHR217C,YGLCSIGMA3,0.1465288733339512
YHR217C,YGLWDELTA10,0.2537504660864728
YHR217C,YGRCDELTA12,0.20211120630629725
YHR217C,YGRWTY1-1,0.15815310871075422
YHR217C,NC_001138,0.3811672048215659
YHR217C,YFLWTY2-1,0.21234471774394914
YHR217C,YFLWDELTA4,0.18173645238108818
YHR217C,YFLWDELTA5,0.29152175143884396
YHR217C,YFLWTAU1,0.3203018832687086
YHR217C,YFLCDELTA6,0.23111898978579604
YHR217C,YFRWDELTA7,0.19967438461409606
YHR217C,YFRCDELTA8,0.29915739434658406
YHR217C,YFRCDELTA9,0.18079378305489419
YHR217C,YFRWDELTA10,0.28106249399479594
YHR217C,YGLWOMEGA1,-0.02561727001403002
YHR217C,YGL260W,0.36923254311616566
YHR217C,YGLWTAU1,0.33710886788721806
YHR217C,YGLCDELTA1,0.17632062073296323
YHR217C,YGLWDELTA2,0.2579059998015666
YHR217C,YGLWDELTA3,0.4046580748078945
YHR217C,YGLWTAU2,0.1288452075791321
YHR217C,YGLWDELTA4,0.3352457844266689
YHR217C,YERWDELTA18,0.15017299625652694
YHR217C,YERWDELTA22,0.3433951099530143
YHR217C,YERCSIGMA4,0.19245468789609296
YHR217C,YERCDELTA23,0.18341683745707574
YHR217C,YERCDELTA24,0.26890719594727597
YHR217C,YERWDELTA25,0.10785714650428994
YHR217C,YERCDELTA26,0.14713563632184365
YHR217C,YERCOMEGA1,-0.17518997145904516
YHR217C,YERWOMEGA2,0.1566039880483832
YHR217C,YER188c-a,0.2157813824237744
YHR217C,YFL063W,0.2794764067550984
YHR217C,YFL062W,0.23460574692478287
YHR217C,YFLWDELTA1,0.04876391466829979
YHR217C,YFLWDELTA2,0.3072460365106447
YHR217C,YFLWDELTA3,0.2510361113441499
YHR217C,YERWDELTA11,0.23124589659926065
YHR217C,YERWDELTA12,0.16779318576727992
YHR217C,YERWDELTA13,0.14717152366838163
YHR217C,YERCTAU2,0.23890984475441962
YHR217C,YERCSIGMA2,0.36744463077200146
YHR217C,YERCDELTA14,0.18110199637889987
YHR217C,YERCSIGMA3,0.30214193413109586
YHR217C,YERCDELTA15,0.22987130784290316
YHR217C,YERCDELTA16,0.2703875837055553
YHR217C,YERCTAU3,0.3519038978019373
YHR217C,YERWDELTA17,0.3265075406549758
YHR217C,YERCDELTA19,0.3401605525895431
YHR217C,YERCTY1-1,0.33565074440419157
YHR217C,YERWDELTA21,0.13333916523057857
YHR217C,YDR543C,0.3584681808419645
YHR217C,YDR544C,0.2628291419818649
YHR217C,TG(GCC)E,-0.1668367996033875
YHR217C,YELWDELTA2,0.2317557297408743
YHR217C,YELWDELTA1,0.264508400781161
YHR217C,TS(AGA)E,0.16067375312258853
YHR217C,YELCDELTA3,-0.12050898485363712
YHR217C,YELCTAU1,0.13075892287958496
YHR217C,TQ(UUG)E2,0.03913927734925574
YHR217C,YELCDELTA4,0.28648383272949535
YHR217C,YELWDELTA5,0.21886197991682932
YHR217C,YELWDELTA6,0.1460420972347635
YHR217C,TR(UCU)E,-0.14081016121777015
YHR217C,YERWDELTA7,0.32100713301730177
YHR217C,TE(UUC)E1,-0.031187472369130814
YHR217C,TH(GUG)E1,0.0025095345478379437
YHR217C,YERCDELTA8,0.2695140940979928
YHR217C,YERWDELTA9,0.2884382365554925
YHR217C,YERCSIGMA1,0.3783182828444166
YHR217C,TQ(UUG)E1,0.26190986581674713
YHR217C,YERCDELTA10,0.10404544752402128
YHR217C,TS(UGA)E,0.17436399872199063
YHR217C,YDRCDELTA22,0.36164257649029297
YHR217C,YDRWSIGMA4,0.013200122784470102
YHR217C,TG(GCC)D2,-0.16861337368322904
YHR217C,TE(CUC)D,0.061068258415686145
YHR217C,YDRWSIGMA5,0.3457093415249909
YHR217C,TV(CAC)D,0.3776821161164856
YHR217C,YDRWDELTA23,0.33934016917714865
YHR217C,YDRWTY1-4,0.27969245395842146
YHR217C,YDRWDELTA24,0.35355603455317
YHR217C,YDRWDELTA25,0.2510294574681935
YHR217C,YDRCSIGMA6,-0.0263695052734358
YHR217C,YDRWDELTA26,0.36735158354366915
YHR217C,YDRWDELTA27,0.35744331377874006
YHR217C,YDRWTY1-5,0.3440775513708922
YHR217C,YDRWDELTA28,0.24866320811469175
YHR217C,TG(CCC)D,0.08296221030446185
YHR217C,TS(AGA)D3,0.24845942582712705
YHR217C,YDRWDELTA29,0.2445066571146114
YHR217C,YDRWDELTA30,0.05101254640048281
YHR217C,YDRWDELTA31,0.12657161863321725
YHR217C,YDR542W,0.36625419336206383
YHR217C,YDRWDELTA10,0.17658704063102984
YHR217C,TQ(UUG)D3,0.17762738179667908
YHR217C,YDRWDELTA11,0.12217599696141461
YHR217C,YDRWDELTA13,0.09482803825866704
YHR217C,YDRWTY2-2,0.27313336176904063
YHR217C,YDRWDELTA14,0.10151678841059235
YHR217C,YDRCTY1-2,0.3054075998325681
YHR217C,YDRWDELTA12,0.2614400938804315
YHR217C,YDRCSIGMA3,0.35784868932270764
YHR217C,TS(AGA)D2,0.14499930553397333
YHR217C,YDRWDELTA19,0.30988187301684356
YHR217C,YDRWTY2-3,0.38154010884429673
YHR217C,YDRWDELTA20,0.34590043590912517
YHR217C,YDRCDELTA21,0.38638456782295794
YHR217C,YDRCTY1-3,0.2380874059100466
YHR217C,YDRCDELTA2,0.11757551011010894
YHR217C,YDRCDELTA3,0.3522976824350829
YHR217C,YDRCDELTA4,0.31724610395136926
YHR217C,YDRCTY2-1,0.42916070605638484
YHR217C,YDRCDELTA5,0.2992775652641602
YHR217C,YDRCDELTA6A,0.17085940071928418
YHR217C,YDRWDELTA7,0.3455521118849071
YHR217C,TQ(UUG)D1,0.1099424414107812
YHR217C,TR(UCU)D,-0.07192969248916092
YHR217C,TR(ACG)D,0.10804174376752841
YHR217C,TQ(UUG)D2,0.14584417582195527
YHR217C,YDRCDELTA7,0.12074467790903631
YHR217C,YDRCTY1-1,0.4377965420633432
YHR217C,YDRCDELTA8,0.3752748500488309
YHR217C,YDRCSIGMA1,0.21610149756202365
YHR217C,YDRCDELTA9,0.3063128946492838
YHR217C,YDRCSIGMA2,0.19177757871513665
YHR217C,TP(AGG)C,0.06605096665702777
YHR217C,YCRCDELTA6,0.19056679855995434
YHR217C,YCR007C,0.36619805463028754
YHR217C,TN(GUU)C,0.24600073631093677
YHR217C,TG(GCC)C,-0.20802423136847067
YHR217C,YCRCDELTA7,0.33685950797268754
YHR217C,YCRWDELTA8,0.35334775580063743
YHR217C,YCRWDELTA9,0.2451818411874298
YHR217C,YCRCtau1,0.09093927607282458
YHR217C,YCRWDELTA10,0.34183016713590064
YHR217C,TQ(UUG)C,0.2070781027283579
YHR217C,YCRWDELTA11,0.1312163515191669
YHR217C,YCRWDELTA12,0.4957888108323387
YHR217C,YCRWOMEGA3,0.3426176043063288
YHR217C,YCRWDELTA13,0.12648163378016652
YHR217C,YCRCDELTA14,-0.1934935172757016
YHR217C,YDL248W,0.19514984374497837
YHR217C,TG(GCC)D1,-0.20930631712642075
YHR217C,TA(AGC)D,-0.017427360753484323
YHR217C,YDLCDELTA1,0.17655976589042013
YHR217C,YDLWTAU1,0.1522458641761454
YHR217C,TS(AGA)D1,0.16352464382130993
YHR217C,YBRWDELTA17,0.3074499912145839
YHR217C,TQ(UUG)B,0.05437112966823134
YHR217C,TR(UCU)B,-0.0750180997634192
YHR217C,YBRCDELTA18,0.2159415191358557
YHR217C,YBRCDELTA19,0.19763600762972608
YHR217C,TE(UUC)B,-0.04644383022869216
YHR217C,YBR302C,0.247722553301755
YHR217C,YCLWOMEGA1,0.20866579724739048
YHR217C,YCLWTY5-1,0.0802801942274032
YHR217C,YCLWOMEGA2,0.13465744651508874
YHR217C,TE(UUC)C,0.02347418904526293
YHR217C,YCLCDELTA1,0.4126253547226446
YHR217C,YCLWDELTA2A,0.37051742497105683
YHR217C,YCLWDELTA3,0.23021663745750184
YHR217C,YCLWdelta2b,0.014955572095783003
YHR217C,YCLWDELTA4,0.21671033935448797
YHR217C,YCLWTY2-1,0.2361171098599567
YHR217C,YCLWDELTA5,0.15693621481488002
YHR217C,YBLWDELTA3,0.1982209755705344
YHR217C,YBLWDELTA4,0.23483719189160737
YHR217C,YBLWTY2-1,0.3094026343049548
YHR217C,YBLWDELTA5,0.33116001131060674
YHR217C,YBLWDELTA6,0.3108906399334386
YHR217C,YBLWTAU1,0.29480271477687836
YHR217C,YBLCDELTA7,0.29685512454928914
YHR217C,TG(GCC)B,-0.20819401272384153
YHR217C,YBLCSIGMA1,0.3418030873187781
YHR217C,YBLWDELTA8,0.07542537783909026
YHR217C,YBLWDELTA9,0.35895237495649485
YHR217C,YBLWTY1-1,0.3174288350155382
YHR217C,YBLWDELTA10,0.30220741898706366
YHR217C,TS(AGA)B,0.13151160044221935
YHR217C,YBRCDELTA11,0.4540742018954796
YHR217C,YBRWDELTA12,0.2887024837629165
YHR217C,YBRWTY1-2,0.3046196431922396
YHR217C,YBRWDELTA13,0.2449886808291247
YHR217C,YBRCDELTA14,-0.08989480590038283
YHR217C,TV(UAC)B,-0.057705221899793074
