YJR135w-a,YJR092W,0.6426688142332118
YJR135w-a,NC_001142,0.5516237632831286
YJR135w-a,YJR127C,0.28329343321913236
YJR135w-a,YJR128W,0.06284256485794723
YJR135w-a,YJR129C,0.2734902784714264
YJR135w-a,YJR130C,0.11241391338330563
YJR135w-a,YJR131W,0.2639409892512442
YJR135w-a,YJR132W,0.03537914934877186
YJR135w-a,YJR133W,0.7688630855360932
YJR135w-a,YJR134C,0.2886539906912276
YJR135w-a,YJR135C,0.12855407226679622
YJR135w-a,YJR136C,-0.1914006454354882
YJR135w-a,YJR137C,0.11305382271220064
YJR135w-a,YJR138W,-0.18208183068764558
YJR135w-a,YJR139C,0.4108461225705646
YJR135w-a,YJR140C,0.5152040886705431
YJR135w-a,YJR141W,0.1403423661436848
YJR135w-a,YJR142W,0.18219843460226762
YJR135w-a,YJR143C,0.6040271779098029
YJR135w-a,YJR144W,0.41431908083266333
YJR135w-a,YJR145C,0.01258284242177639
YJR135w-a,YJR146W,0.16535379260672742
YJR135w-a,YJR147W,0.037422045716888376
YJR135w-a,YJR148W,0.10876233939459716
YJR135w-a,YJR104C,-0.11253680234631235
YJR135w-a,YJR105W,0.29355399744792204
YJR135w-a,YJR106W,-0.20091224930558507
YJR135w-a,YJR107W,0.2362526085487052
YJR135w-a,YJR108W,-0.16207789458870495
YJR135w-a,YJR109C,-0.3880188045701597
YJR135w-a,YJR110W,0.2035358172926842
YJR135w-a,YJR111C,-0.17073960103588137
YJR135w-a,YJR112W,-0.07516392858934387
YJR135w-a,YJR113C,0.7072119189780938
YJR135w-a,YJR114W,0.6281725092910708
YJR135w-a,YJR115W,-0.2854592507544151
YJR135w-a,YJR116W,0.22997039854507131
YJR135w-a,YJR117W,-0.31474510053180765
YJR135w-a,YJR118C,0.6055149112710296
YJR135w-a,YJR119C,-0.033316186833932226
YJR135w-a,YJR120W,-0.12878049465006036
YJR135w-a,YJR121W,0.544445814800837
YJR135w-a,YJR122W,0.75368125695923
YJR135w-a,YJR123W,0.018590751282720877
YJR135w-a,YJR124C,0.042856838515500185
YJR135w-a,YJR125C,0.3723443102151865
YJR135w-a,YJR126C,-0.16845240493106023
YJR135w-a,YJR082C,-0.3224358650746078
YJR135w-a,YJR083C,-0.13664163673097354
YJR135w-a,YJR084W,-0.020488258240844104
YJR135w-a,YJR085C,0.10159910930621671
YJR135w-a,YJR086W,-0.2566877327510432
YJR135w-a,YJR087W,0.005972566365580647
YJR135w-a,YJR088C,0.2038481795739755
YJR135w-a,YJR089W,0.4170757717724213
YJR135w-a,YJR090C,0.062083025909650785
YJR135w-a,YJR091C,-0.06770312617364511
YJR135w-a,YJR093C,-0.012472593109326323
YJR135w-a,YJR094C,-0.3204954971391797
YJR135w-a,YJR094W-A,0.24602910388546573
YJR135w-a,YJR095W,0.46944028701256707
YJR135w-a,YJR096W,-0.08144346606034891
YJR135w-a,YJR097W,0.022024096853737445
YJR135w-a,YJR098C,0.4352702554191895
YJR135w-a,YJR099W,0.21839485710181966
YJR135w-a,YJR100C,0.6746584720652883
YJR135w-a,YJR101W,0.7516464431953269
YJR135w-a,YJR102C,0.07436601846585202
YJR135w-a,YJR103W,0.01551934960808129
YJR135w-a,YJR059W,0.20277436836199936
YJR135w-a,YJR060W,0.12163869506866665
YJR135w-a,YJR061W,-0.21695902653469157
