NC_001142,YJR127C,0.2900063456587131
NC_001142,YJR128W,0.34203619961646164
NC_001142,YJR129C,0.009473620595340551
NC_001142,YJR130C,-0.1735222471923917
NC_001142,YJR131W,-0.05205326099180185
NC_001142,YJR132W,0.05376451659753803
NC_001142,YJR133W,0.7561004841100406
NC_001142,YJR134C,0.510394200682032
NC_001142,YJR135C,0.23289439173599716
NC_001142,YJR136C,0.1784918118095455
NC_001142,YJR137C,0.2970382575167769
NC_001142,YJR138W,0.21687022467633654
NC_001142,YJR139C,0.7570622555321733
NC_001142,YJR140C,0.6178259351685229
NC_001142,YJR141W,0.2705926862615796
NC_001142,YJR142W,0.47917051576176173
NC_001142,YJR143C,0.4168822238656512
NC_001142,YJR144W,0.4703040526269897
NC_001142,YJR145C,0.23582959466310227
NC_001142,YJR146W,0.2006910133284535
NC_001142,YJR147W,0.044954007495859316
NC_001142,YJR148W,0.46006632901610867
NC_001142,YJR104C,0.46231973189849984
NC_001142,YJR105W,0.5228014179406751
NC_001142,YJR106W,0.008087809404196617
NC_001142,YJR107W,0.6587843438880064
NC_001142,YJR108W,0.3280187772291748
NC_001142,YJR109C,-0.26528709728949995
NC_001142,YJR110W,0.505400851173784
NC_001142,YJR111C,-0.3622107903527961
NC_001142,YJR112W,-0.1641424927778296
NC_001142,YJR113C,0.8216875198360079
NC_001142,YJR114W,0.7563860653101938
NC_001142,YJR115W,0.24312535186440565
NC_001142,YJR116W,0.6331370389316646
NC_001142,YJR117W,0.07406972500614491
NC_001142,YJR118C,0.3041313506792684
NC_001142,YJR119C,-0.2538573333783394
NC_001142,YJR120W,0.16194326117811345
NC_001142,YJR121W,0.6462539958126114
NC_001142,YJR122W,0.6089853221855311
NC_001142,YJR123W,0.13947665396230766
NC_001142,YJR124C,-0.08217572305238269
NC_001142,YJR125C,0.5482620714312336
NC_001142,YJR126C,-0.020836487074449912
NC_001142,YJR082C,-0.13520770753979655
NC_001142,YJR083C,0.2138238151920289
NC_001142,YJR084W,0.3354174654206834
NC_001142,YJR085C,0.4284857710464217
NC_001142,YJR086W,-0.08617835982582496
NC_001142,YJR087W,0.40288828424032286
NC_001142,YJR088C,0.27148282787658257
