YJL136w-a,YJR025c-a,0.21452780404239977
YJL136w-a,YJR135w-a,0.2273696090725419
YJL136w-a,YJR092W,0.3543783503096308
YJL136w-a,NC_001142,0.5665387935568229
YJL136w-a,YJR127C,0.20573435731782463
YJL136w-a,YJR128W,0.22505990899031403
YJL136w-a,YJR129C,0.2978697124072444
YJL136w-a,YJR130C,0.04734018006889581
YJL136w-a,YJR131W,0.23802703128025995
YJL136w-a,YJR132W,0.1842033007060728
YJL136w-a,YJR133W,0.46944172353567726
YJL136w-a,YJR134C,0.30854503334419153
YJL136w-a,YJR135C,0.14582677522873333
YJL136w-a,YJR136C,0.18475044049018804
YJL136w-a,YJR137C,0.3937605346349604
YJL136w-a,YJR138W,0.40437155005517034
YJL136w-a,YJR139C,0.5611391944595494
YJL136w-a,YJR140C,0.5058896844118685
YJL136w-a,YJR141W,0.2671001304187562
YJL136w-a,YJR142W,0.2735700885599989
YJL136w-a,YJR143C,0.1756897480734154
YJL136w-a,YJR144W,0.35837218977026386
YJL136w-a,YJR145C,0.298055655390857
YJL136w-a,YJR146W,-0.005876806799816799
YJL136w-a,YJR147W,0.07103925001165007
YJL136w-a,YJR148W,0.18861669564205985
YJL136w-a,YJR104C,0.5225127180867052
YJL136w-a,YJR105W,0.5066895385185332
YJL136w-a,YJR106W,0.24870879424082684
YJL136w-a,YJR107W,0.4748092086672115
YJL136w-a,YJR108W,0.3104713726626511
YJL136w-a,YJR109C,0.09413459142216614
YJL136w-a,YJR110W,0.24453474358727018
YJL136w-a,YJR111C,-0.012561758786907441
YJL136w-a,YJR112W,0.13421334891186693
YJL136w-a,YJR113C,0.427313056818177
YJL136w-a,YJR114W,0.5417957783993234
YJL136w-a,YJR115W,0.35571910067697726
YJL136w-a,YJR116W,0.5100963066639165
YJL136w-a,YJR117W,0.14905567274975115
YJL136w-a,YJR118C,-0.06418291383199097
YJL136w-a,YJR119C,0.017301900390744463
YJL136w-a,YJR120W,0.07582985375012581
YJL136w-a,YJR121W,0.2502087202031575
YJL136w-a,YJR122W,0.21405750482166114
YJL136w-a,YJR123W,0.26473009471897707
YJL136w-a,YJR124C,0.06320649795345117
YJL136w-a,YJR125C,0.4233468715663717
YJL136w-a,YJR126C,0.08185218687195955
