YAL064W-B,YAL064C-A,0.20427688806172867
YAL064W-B,YAL064W,0.5876728699195181
YAL064W-B,YAL063C,0.4044343643885348
YAL064W-B,YAL062W,0.4258286108052988
YAL064W-B,YAL061W,0.11853306355535342
YAL064W-B,YAL060W,0.3934258089197164
YAL064W-B,YAL059W,-0.05342993758097929
YAL064W-B,YAL058W,0.03855699758126303
YAL064W-B,YAL058C-A,0.2890729757014186
YAL064W-B,YAL056W,0.05285460019033872
YAL064W-B,YAL055W,0.12700312324299148
YAL064W-B,NC_001140,0.2545733571681422
YAL064W-B,NC_001139,0.29680115600291623
YAL064W-B,NC_001143,0.2153709665253149
YAL064W-B,YILCDELTA1,0.145480436698204
YAL064W-B,YILWTY3-1,-0.061443263191770306
YAL064W-B,YILCDELTA2,0.143478245568499
YAL064W-B,YILCDELTA3,0.14948579723037128
YAL064W-B,YILWSIGMA3,0.23969227101362536
YAL064W-B,YILWDELTA4,0.12572766284532672
YAL064W-B,YILCDELTA5,0.015399357724380182
YAL064W-B,YIRCDELTA6,0.09309700019046976
YAL064W-B,YCR096C,0.38809707736049076
YAL064W-B,YHRCSIGMA2,0.19010128762169318
YAL064W-B,YHRWTAU3,0.18169508048334704
YAL064W-B,YHRCDELTA8,0.42154743817141543
YAL064W-B,YHRCTAU4,0.38789014599632465
YAL064W-B,YHRWDELTA9,0.36340667541054583
YAL064W-B,YHRCDELTA10,0.19175378458409326
YAL064W-B,YHRCDELTA11,0.2120507643511819
YAL064W-B,YHRCDELTA12,0.26733960185445094
YAL064W-B,YHRWDELTA13,0.25491040201151954
YAL064W-B,YHRCSIGMA3,0.4293803798347145
YAL064W-B,YHRCDELTA14,0.296854048240155
YAL064W-B,YHRCTY1-1,0.05368082455800408
YAL064W-B,YHRCDELTA16,0.07002063652051763
YAL064W-B,YHR217C,0.2173297556955981
YAL064W-B,YIL177C,0.31079104062176716
YAL064W-B,YIL175W,-0.12991224756096467
YAL064W-B,YHL050C,0.3646827203400924
YAL064W-B,YHL048W,0.42377967460965743
YAL064W-B,YHLCOMEGA1,0.27171886339062884
YAL064W-B,YHL045W,0.46757809751664586
YAL064W-B,YHLCSIGMA1,0.14680030207836836
YAL064W-B,YHLWTAU1,0.13548549285927589
YAL064W-B,YHLCDELTA1,-0.08718350987403975
YAL064W-B,YHLWDELTA2,-0.14348258326057592
