YILCDELTA1,YILWTY3-1,0.6591269172335787
YILCDELTA1,YILCDELTA2,0.4116011262763484
YILCDELTA1,YILCDELTA3,0.8605849999900532
YILCDELTA1,YILWSIGMA3,0.761069640038368
YILCDELTA1,YILWDELTA4,0.6643004913914654
YILCDELTA1,YILCDELTA5,0.5962483603842752
YILCDELTA1,YIRCDELTA6,0.10965221491743164
YILCDELTA1,YCR096C,0.47741793022182105
YILCDELTA1,YHRCSIGMA2,0.6365916430423454
YILCDELTA1,YHRWTAU3,0.5817059556468192
YILCDELTA1,YHRCDELTA8,0.45772177135179787
YILCDELTA1,YHRCTAU4,0.21122123043976998
YILCDELTA1,YHRWDELTA9,0.23258771665602307
YILCDELTA1,YHRCDELTA10,0.5174107673617465
YILCDELTA1,YHRCDELTA11,0.6527975681433876
YILCDELTA1,YHRCDELTA12,0.5489892709878278
YILCDELTA1,YHRWDELTA13,0.3451228101196073
YILCDELTA1,YHRCSIGMA3,0.4835819882979888
YILCDELTA1,YHRCDELTA14,0.5386954549810612
YILCDELTA1,YHRCTY1-1,0.5742772784734622
YILCDELTA1,YHRCDELTA16,0.788054694201758
YILCDELTA1,YHR217C,0.10108181688793744
YILCDELTA1,YIL177C,0.38724281548368084
YILCDELTA1,YIL175W,0.1219518196948347
YILCDELTA1,YHL050C,-0.03189339912759426
YILCDELTA1,YHL048W,0.35364370621972174
YILCDELTA1,YHLCOMEGA1,-0.0770010447741558
YILCDELTA1,YHL045W,0.164972087408138
YILCDELTA1,YHLCSIGMA1,0.6708505249537821
YILCDELTA1,YHLWTAU1,0.7758387581013159
YILCDELTA1,YHLCDELTA1,0.7261947709263756
YILCDELTA1,YHLWDELTA2,0.7633164885698676
YILCDELTA1,YHRCDELTA3,0.6593359481489618
YILCDELTA1,YHRCDELTA4,0.2844683416687275
YILCDELTA1,YHRCDELTA5,0.6911175509024687
YILCDELTA1,YHRCDELTA6,0.6566964572958421
YILCDELTA1,YHRWDELTA7,0.7100747508922535
YILCDELTA1,YGRWDELTA22,0.7653151911795476
YILCDELTA1,YGRWDELTA23,0.829305025670258
YILCDELTA1,YGRWDELTA24,0.7425816845370538
YILCDELTA1,YGRCDELTA25,0.6434052045132101
YILCDELTA1,YGRWDELTA26,0.12713910869008052
YILCDELTA1,YGRWTY2-2,0.6960257648867912
YILCDELTA1,YGRWDELTA28,0.6291431846632385
YILCDELTA1,YGRCTY1-3,0.5260138527325517
YILCDELTA1,YGRCDELTA30,0.6434070370661609
YILCDELTA1,YGRWSIGMA7,0.3379238438137672
YILCDELTA1,YGRWDELTA31,0.6051713134841011
YILCDELTA1,YGRCTAU3,0.5874736760845538
YILCDELTA1,YGRWDELTA32,0.6414518513485998
YILCDELTA1,YGR295C,0.4809913088627691
YILCDELTA1,YGRCDELTA15,0.760526261482318
YILCDELTA1,YGRCTY1-2,0.7294207569028711
YILCDELTA1,YGRCDELTA16,0.6871395028089908
YILCDELTA1,YGRCDELTA17,0.6533994847538604
YILCDELTA1,YGRCTY2-1,0.5454993542384513
YILCDELTA1,TL(GAG)G,0.18932815104065426
YILCDELTA1,YGRWDELTA19,0.7207209774712746
YILCDELTA1,YGRWTY3-1,0.5656155435060091
YILCDELTA1,YGRCDELTA20,0.8451921408719766
YILCDELTA1,YGRWDELTA21,0.20302655382937793
YILCDELTA1,YGRWSIGMA6,0.7253205027731031
YILCDELTA1,YGLCDELTA5,0.7112445480984892
YILCDELTA1,YGLCSIGMA1,0.4598466326194061
YILCDELTA1,YGLCTAU3,0.6682459159969228
YILCDELTA1,YGLWDELTA6,0.6324361280641404
YILCDELTA1,YGLWSIGMA2,0.7246150597855248
YILCDELTA1,YGLWDELTA7,0.7687413930307029
YILCDELTA1,YGLWDELTA8,0.8118281267112332
YILCDELTA1,YGLWDELTA9,0.7457252486613546
YILCDELTA1,YGLCSIGMA3,0.634672966371567
YILCDELTA1,YGLWDELTA10,0.43577045086925975
YILCDELTA1,YGRCDELTA12,0.44963824882374137
YILCDELTA1,YGRWTY1-1,0.5624061910897861
YILCDELTA1,NC_001138,0.7553411721413323
YILCDELTA1,YFLWTY2-1,0.7388805176559526
YILCDELTA1,YFLWDELTA4,0.7170380536163072
YILCDELTA1,YFLWDELTA5,0.8195350330444069
YILCDELTA1,YFLWTAU1,0.6095399577836801
YILCDELTA1,YFLCDELTA6,0.32412991911800115
YILCDELTA1,YFRWDELTA7,0.595744741033173
YILCDELTA1,YFRCDELTA8,0.654538347990097
YILCDELTA1,YFRCDELTA9,0.022455963895025164
YILCDELTA1,YFRWDELTA10,0.6492192540391764
YILCDELTA1,YGLWOMEGA1,-0.043153138248646986
YILCDELTA1,YGL260W,0.1509285713545824
YILCDELTA1,YGLWTAU1,0.6434885938604682
YILCDELTA1,YGLCDELTA1,0.5116082270067898
YILCDELTA1,YGLWDELTA2,0.5824186423273796
YILCDELTA1,YGLWDELTA3,0.3218613237223237
YILCDELTA1,YGLWTAU2,0.4571132287668756
YILCDELTA1,YGLWDELTA4,0.5832790178764421
YILCDELTA1,YERWDELTA18,0.28882363947156703
YILCDELTA1,YERWDELTA22,0.6861475211519983
YILCDELTA1,YERCSIGMA4,0.31764279340231344
YILCDELTA1,YERCDELTA23,0.4856827300494759
YILCDELTA1,YERCDELTA24,0.5596907922677927
YILCDELTA1,YERWDELTA25,0.32590424059900835
YILCDELTA1,YERCDELTA26,0.42804749062481834
YILCDELTA1,YERCOMEGA1,0.4062235824037283
YILCDELTA1,YERWOMEGA2,0.5592612031914732
YILCDELTA1,YER188c-a,0.44914229777827885
YILCDELTA1,YFL063W,0.6074432486682642
YILCDELTA1,YFL062W,0.5861055662822162
YILCDELTA1,YFLWDELTA1,0.7505556160537049
YILCDELTA1,YFLWDELTA2,0.7146197259862633
YILCDELTA1,YFLWDELTA3,0.7612598305866977
YILCDELTA1,YERWDELTA11,0.6853332974975885
YILCDELTA1,YERWDELTA12,0.38093761779384316
YILCDELTA1,YERWDELTA13,0.1468984855195186
YILCDELTA1,YERCTAU2,0.6215872189460573
YILCDELTA1,YERCSIGMA2,0.46406892563395447
YILCDELTA1,YERCDELTA14,0.682211088809329
YILCDELTA1,YERCSIGMA3,0.6689707446290654
YILCDELTA1,YERCDELTA15,0.643597665556755
YILCDELTA1,YERCDELTA16,0.8027270405700342
YILCDELTA1,YERCTAU3,0.6818617614350277
YILCDELTA1,YERWDELTA17,0.37371992163969464
YILCDELTA1,YERCDELTA19,0.774765277448645
YILCDELTA1,YERCTY1-1,0.7062831342056903
YILCDELTA1,YERWDELTA21,0.17617894928936537
YILCDELTA1,YDR543C,0.6264002923143495
YILCDELTA1,YDR544C,0.24656359178739265
YILCDELTA1,TG(GCC)E,-0.04428356944379399
YILCDELTA1,YELWDELTA2,0.6517647366205493
YILCDELTA1,YELWDELTA1,0.20979022011753162
YILCDELTA1,TS(AGA)E,0.4826830360574343
YILCDELTA1,YELCDELTA3,0.3596750311772497
YILCDELTA1,YELCTAU1,0.6149569007292387
YILCDELTA1,TQ(UUG)E2,0.3119581498520426
YILCDELTA1,YELCDELTA4,0.7861124159156477
YILCDELTA1,YELWDELTA5,0.4586436473299375
YILCDELTA1,YELWDELTA6,0.7662161488025961
YILCDELTA1,TR(UCU)E,-0.001286012035775042
YILCDELTA1,YERWDELTA7,0.4978782404334901
YILCDELTA1,TE(UUC)E1,-0.03382028286385193
YILCDELTA1,TH(GUG)E1,0.06810080994768711
YILCDELTA1,YERCDELTA8,0.5241986312583947
YILCDELTA1,YERWDELTA9,0.6192915605996336
YILCDELTA1,YERCSIGMA1,0.5725698643493827
YILCDELTA1,TQ(UUG)E1,0.22142696052248362
YILCDELTA1,YERCDELTA10,0.45214862504466163
YILCDELTA1,TS(UGA)E,0.33418467972557997
YILCDELTA1,YDRCDELTA22,0.7181999837507317
YILCDELTA1,YDRWSIGMA4,0.5708654489112952
YILCDELTA1,TG(GCC)D2,-0.08996440198647837
YILCDELTA1,TE(CUC)D,0.11582034957904129
YILCDELTA1,YDRWSIGMA5,0.5513421540278666
