YHL045W,YHLCSIGMA1,0.11687162215937534
YHL045W,YHLWTAU1,0.181906485819036
YHL045W,YHLCDELTA1,0.018710628525310382
YHL045W,YHLWDELTA2,0.02817139020354103
YHL045W,YHRCDELTA3,0.28947602082663526
YHL045W,YHRCDELTA4,0.3788391619112997
YHL045W,YHRCDELTA5,-0.0001261784829378178
YHL045W,YHRCDELTA6,0.06508281161890363
YHL045W,YHRWDELTA7,0.038028825107575194
YHL045W,YGRWDELTA22,0.3004617108378314
YHL045W,YGRWDELTA23,0.015972806481615004
YHL045W,YGRWDELTA24,0.3044871462360204
YHL045W,YGRCDELTA25,0.12450459875014583
YHL045W,YGRWDELTA26,0.21201830380596687
YHL045W,YGRWTY2-2,0.0010527408361613376
YHL045W,YGRWDELTA28,0.005780349190127972
YHL045W,YGRCTY1-3,0.18817661389314574
YHL045W,YGRCDELTA30,0.08490156155126047
YHL045W,YGRWSIGMA7,0.3231434405861756
YHL045W,YGRWDELTA31,0.13689985526812448
YHL045W,YGRCTAU3,0.26868539730045804
YHL045W,YGRWDELTA32,0.25978217751674815
YHL045W,YGR295C,0.3458248458456804
YHL045W,YGRCDELTA15,0.01587221025727876
YHL045W,YGRCTY1-2,0.14449735169925043
YHL045W,YGRCDELTA16,0.02354848792153532
YHL045W,YGRCDELTA17,0.10692581296164069
YHL045W,YGRCTY2-1,0.26178652700130717
YHL045W,TL(GAG)G,0.2431389745199971
YHL045W,YGRWDELTA19,0.21856586799665415
YHL045W,YGRWTY3-1,0.08498782750781388
YHL045W,YGRCDELTA20,0.13592345312453077
YHL045W,YGRWDELTA21,0.0640877453394324
YHL045W,YGRWSIGMA6,0.1135407393636856
YHL045W,YGLCDELTA5,0.36001472192738615
YHL045W,YGLCSIGMA1,0.35566262254258124
YHL045W,YGLCTAU3,0.1396181329637987
YHL045W,YGLWDELTA6,0.2069291679043474
YHL045W,YGLWSIGMA2,-0.09390234411737386
YHL045W,YGLWDELTA7,0.2390744846934048
YHL045W,YGLWDELTA8,-0.061201098916145766
YHL045W,YGLWDELTA9,0.19868696522131044
YHL045W,YGLCSIGMA3,-0.07598863139658481
YHL045W,YGLWDELTA10,0.33026723995127616
YHL045W,YGRCDELTA12,0.21441075337154916
YHL045W,YGRWTY1-1,0.21263574820575268
YHL045W,NC_001138,0.28266945333905374
YHL045W,YFLWTY2-1,-0.01323789367900594
YHL045W,YFLWDELTA4,0.000495935791233025
YHL045W,YFLWDELTA5,0.2244504505539696
YHL045W,YFLWTAU1,0.14110686198686617
YHL045W,YFLCDELTA6,0.47152324420454905
YHL045W,YFRWDELTA7,0.572681772591461
YHL045W,YFRCDELTA8,0.17607649672228823
YHL045W,YFRCDELTA9,0.05209915177958252
YHL045W,YFRWDELTA10,0.211956037206327
YHL045W,YGLWOMEGA1,0.3732342596584264
YHL045W,YGL260W,0.12102457803967498
YHL045W,YGLWTAU1,0.12772395314672444
YHL045W,YGLCDELTA1,-0.02260342561079569
YHL045W,YGLWDELTA2,0.4609889101640548
