YAL037c-a,YAR040c,-0.029381753300142883
YAL037c-a,YAR020C,-0.20451244255282694
YAL037c-a,YAR023C,0.15813705947723714
YAL037c-a,YAR027W,-0.22471333080770087
YAL037c-a,YAR028W,0.056325418635491085
YAL037c-a,YAR029W,0.06325693390612719
YAL037c-a,YAR030C,-0.28269211274398326
YAL037c-a,YAR031W,-0.22426048505184462
YAL037c-a,YAR033W,-0.29953229943870524
YAL037c-a,YAR035W,-0.3001291225636778
YAL037c-a,YAR042W,0.10553347271234803
YAL037c-a,YAR044W,-0.21691988738234386
YAL037c-a,YAR047C,0.20457670459724764
YAL037c-a,YAR050W,-0.24045519349381386
YAL037c-a,YAR053W,0.548204180813422
YAL037c-a,YAR060C,-0.13853884965344018
YAL037c-a,YAR061W,-0.002935363499801936
YAL037c-a,YAR062W,0.0780820357642506
YAL037c-a,YAR064W,0.2129947113003111
YAL037c-a,YAR066W,0.23474771517122275
YAL037c-a,YAR068W,0.3861096629613227
YAL037c-a,YAR069C,0.1481557331650443
YAL037c-a,YAL011W,0.09675069761795559
YAL037c-a,YAL010C,0.011638991616558094
YAL037c-a,YAL009W,0.10197093647015677
YAL037c-a,YAL008W,-0.18290740966710334
YAL037c-a,YAL007C,0.5928048544641056
YAL037c-a,YAL005C,0.06563570643491733
YAL037c-a,YAL004W,-0.14879587550671652
YAL037c-a,YAL003W,0.5626205492252006
YAL037c-a,YAL002W,-0.019474509086478308
YAL037c-a,YAL001C,-0.00177801276368254
YAL037c-a,YAR002W,0.23795395334900693
YAL037c-a,YAR002C-A,0.583836633089662
YAL037c-a,YAR003W,0.6643774476844729
YAL037c-a,YAR007C,0.49484383609376015
YAL037c-a,YAR008W,0.6710645895971542
YAL037c-a,YAR014C,0.3839621988382874
YAL037c-a,YAR015W,0.5171336147947282
YAL037c-a,YAR018C,-0.3677055469080668
YAL037c-a,YAR019C,-0.10447885294752744
YAL037c-a,YAL033W,0.5361658784109546
YAL037c-a,YAL032C,0.1439422403081074
YAL037c-a,YAL031C,0.08952006801943395
YAL037c-a,YAL030W,-0.16025694624786535
YAL037c-a,YAL029C,0.2533343059156249
YAL037c-a,YAL028W,-0.4076607789505744
YAL037c-a,YAL027W,0.10571389984267722
YAL037c-a,YAL026C,0.2883521922747445
YAL037c-a,YAL025C,0.02991712218264718
YAL037c-a,YAL024C,0.4380686114312796
YAL037c-a,YAL023C,0.5738914094462831
YAL037c-a,YAL022C,0.4467633077874531
YAL037c-a,YAL021C,0.19647927598316794
YAL037c-a,YAL020C,0.4814173789584126
YAL037c-a,YAL019W,0.26969705070663125
YAL037c-a,YAL018C,-0.17079692801914037
YAL037c-a,YAL017W,-0.08690398844754028
YAL037c-a,YAL016W,-0.1708533313184712
YAL037c-a,YAL015C,0.12983338398036598
YAL037c-a,YAL014C,-0.05386227077575158
YAL037c-a,YAL013W,0.09282689999104522
YAL037c-a,YAL012W,0.4933360494308706
YAL037c-a,YAL054C,-0.4517202158233889
