YKR035W-A,YKR036C,0.010838777754077222
YKR035W-A,YKR037C,0.8166207727013539
YKR035W-A,YKL006C-A,0.2695437482814522
YKR035W-A,YKL006W,0.12709623375381335
YKR035W-A,YKL005C,0.04374389028461188
YKR035W-A,YKL004W,0.033896234246327775
YKR035W-A,YKL003C,0.6212917552345122
YKR035W-A,YKL002W,0.42911650103205223
YKR035W-A,YKL001C,0.27204441213689845
YKR035W-A,YKR001C,0.6798457172863321
YKR035W-A,YKR002W,0.832160007607369
YKR035W-A,YKR003W,0.7387903360091237
YKR035W-A,YKR004C,0.5227658954964461
YKR035W-A,YKR005C,0.5188632041022971
YKR035W-A,YKR006C,0.6329736902267862
YKR035W-A,YKR007W,0.4873575156618445
YKR035W-A,YKR008W,0.6163458962584016
YKR035W-A,YKR009C,0.06619207530625103
YKR035W-A,YKR010C,0.5039749998804872
YKR035W-A,YKR011C,0.6185245715768339
YKR035W-A,YKR012C,0.2114998616468808
YKR035W-A,YKR013W,0.27030978556840396
YKR035W-A,YKR014C,0.12278484950333983
YKR035W-A,YKR015C,0.29220761516140836
YKR035W-A,YKL028W,0.49603287488264386
YKR035W-A,YKL027W,0.09003628790646366
YKR035W-A,YKL026C,0.10844103645755589
YKR035W-A,YKL025C,0.5278333854770544
YKR035W-A,YKL024C,0.09279588519578731
YKR035W-A,YKL023W,0.08762660691086936
YKR035W-A,YKL022C,0.23971915576880182
YKR035W-A,YKL021C,-0.09462614315707928
YKR035W-A,YKL020C,0.12386123609229617
YKR035W-A,YKL019W,0.4112647289579457
YKR035W-A,YKL018W,0.17590774381928362
YKR035W-A,YKL017C,0.3410040644899607
YKR035W-A,YKL016C,0.5788508264151762
YKR035W-A,YKL015W,0.03753826121599056
YKR035W-A,YKL014C,-0.025861706618805016
YKR035W-A,YKL013C,0.46269882630092113
YKR035W-A,YKL012W,0.0591280255787177
YKR035W-A,YKL011C,0.512798449275457
YKR035W-A,YKL010C,0.0922116116779698
YKR035W-A,YKL009W,-0.15446126120826864
YKR035W-A,YKL008C,-0.05155196074352165
YKR035W-A,YKL007W,0.3647943559258534
YKR035W-A,YKL051W,-0.183848251277178
YKR035W-A,YKL050C,-0.3281510704420791
YKR035W-A,YKL049C,0.29070260293815886
YKR035W-A,YKL048C,0.22400416875236237
YKR035W-A,YKL047W,0.24461143744159983
YKR035W-A,YKL046C,0.4729500752005094
YKR035W-A,YKL045W,0.39421618156965493
YKR035W-A,YKL044W,0.34460671795130854
YKR035W-A,YKL043W,0.3373986186693128
YKR035W-A,YKL042W,0.455117736921703
YKR035W-A,YKL041W,0.35563127172418274
YKR035W-A,YKL040C,0.4566429990461059
YKR035W-A,YKL039W,0.459932207104838
YKR035W-A,YKL038W,0.17559864237569164
YKR035W-A,YKL037W,0.1630566947738512
YKR035W-A,YKL036C,0.46437705117857914
YKR035W-A,YKL035W,0.4060253964512779
YKR035W-A,YKL034W,0.32068519028835535
YKR035W-A,YKL033W,0.0695054168620213
YKR035W-A,YKL032C,0.4492634710935888
YKR035W-A,YKL031W,0.3125538297132864
YKR035W-A,YKL030W,-0.1083370446073917
YKR035W-A,YKL029C,-0.13685338397574856
YKR035W-A,YKL072W,-0.1515968320972686
YKR035W-A,YKL071W,-0.27384719365972165
YKR035W-A,YKL070W,0.04060461143851037
YKR035W-A,YKL069W,0.2081883357818769
YKR035W-A,YKL068W,-0.034135048028592574
YKR035W-A,YKL067W,0.6770708828223204
YKR035W-A,YKL066W,0.6045835728454365
YKR035W-A,YKL065C,0.20931891535387404
YKR035W-A,YKL064W,0.3245641105378771
YKR035W-A,YKL063C,0.2408612938133941
YKR035W-A,YKL062W,0.2996306630725715
YKR035W-A,YKL061W,0.36050595467724345
YKR035W-A,YKL060C,0.3436618295401034
YKR035W-A,YKL059C,0.32827078942596094
YKR035W-A,YKL058W,0.8422796430326932
YKR035W-A,YKL057C,0.6797196347748973
YKR035W-A,YKL056C,0.27105414692661395
YKR035W-A,YKL055C,-0.0511579918618049
YKR035W-A,YKL054C,0.30947735832111883
YKR035W-A,YKL053C-A,0.734498096411272
YKR035W-A,YKL053W,0.2145712372154337
YKR035W-A,YKL052C,0.31405364014545
YKR035W-A,YKL093W,-0.08504997004438955
YKR035W-A,YKL092C,0.662024620036639
YKR035W-A,YKL091C,0.2941908278901451
YKR035W-A,YKL090W,0.3376240286955517
YKR035W-A,YKL089W,0.43917852337989005
YKR035W-A,YKL088W,0.30500654615972794
YKR035W-A,YKL087C,0.6413313995018941
YKR035W-A,YKL086W,0.28201546150192663
YKR035W-A,YKL085W,0.7327754401912733
YKR035W-A,YKL084W,0.5894213807662946
YKR035W-A,YKL082C,-0.06885884190972112
YKR035W-A,YKL083W,-0.1053558790072957
YKR035W-A,YKL081W,0.0864228478639773
YKR035W-A,YKL080W,0.3097984774783638
YKR035W-A,YKL079W,0.14200717401245716
YKR035W-A,YKL078W,-0.16127938950491147
YKR035W-A,YKL077W,0.16716428415086038
YKR035W-A,YKL076C,0.05893900134124154
YKR035W-A,YKL075C,0.0998574255487611
YKR035W-A,YKL074C,-0.0639327584658413
YKR035W-A,YKL073W,0.3332845381401718
YKR035W-A,YKL115C,-0.04191245129752237
YKR035W-A,YKL114C,0.21115921874879803
YKR035W-A,YKL113C,0.446386220452583
YKR035W-A,YKL112W,0.7106494403806275
YKR035W-A,YKL111C,0.4328871699508054
YKR035W-A,YKL110C,0.10402244914282223
YKR035W-A,YKL109W,0.6653503346789769
YKR035W-A,YKL108W,0.2709399961341036
YKR035W-A,YKL107W,-0.3446852220011344
YKR035W-A,YKL106W,0.05225594607729091
YKR035W-A,YKL105C,0.18278308555079534
YKR035W-A,YKL104C,0.02398023307374622
YKR035W-A,YKL103C,0.027872080025179175
YKR035W-A,YKL102C,0.28496951214921756
YKR035W-A,YKL101W,0.4441407969549686
YKR035W-A,YKL100C,0.13429262861918018
YKR035W-A,YKL099C,-0.1356104197455406
YKR035W-A,YKL098W,0.20413979216486736
YKR035W-A,YKL097C,0.3170132339631258
YKR035W-A,YKL097W-A,0.31713934148528233
YKR035W-A,YKL096W,0.3099478897242641
YKR035W-A,YKL095W,-0.09172598558101093
YKR035W-A,YKL094W,0.21710280396660292
YKR035W-A,YKL136W,0.23093613559033294
YKR035W-A,YKL135C,0.38437721700944083
YKR035W-A,YKL134C,0.4828365326527665
YKR035W-A,YKL133C,0.06767665355582683
YKR035W-A,YKL132C,-0.018008478214628483
YKR035W-A,YKL131W,0.19849735877463057
YKR035W-A,YKL130C,0.20573341204656778
YKR035W-A,YKL129C,0.23588742494329498
YKR035W-A,YKL128C,0.14228047136598118
YKR035W-A,YKL127W,0.5089434594441794
YKR035W-A,YKL126W,0.5728098698258144
YKR035W-A,YKL125W,-0.09311113184231384
YKR035W-A,YKL124W,0.16725415031310475
YKR035W-A,YKL123W,0.19693786722073178
YKR035W-A,YKL122C,0.18861684894859734
YKR035W-A,YKL121W,0.13383732055319908
YKR035W-A,YKL120W,-0.04406194213877248
