YJL206C-A,YJL204C,0.4083180719756283
YJL206C-A,YJL203W,0.10281116000459663
YJL206C-A,YJL202C,0.42968358853261585
YJL206C-A,YJL201W,0.1441357303832308
YJL206C-A,YJL200C,-0.5205056948709079
YJL206C-A,YJL199C,0.7134898767473787
YJL206C-A,YJL198W,-0.44246448943295186
YJL206C-A,YJL197W,-0.2750075131023557
YJL206C-A,YJL196C,0.41527190067628245
YJL206C-A,YJL195C,-0.18929614635381584
YJL206C-A,YJL194W,0.07863055712754156
YJL206C-A,YJL193W,-0.25799120054622854
YJL206C-A,YJL192C,-0.2573190467960992
YJL206C-A,YJL191W,-0.37800426739376525
YJL206C-A,YJL190C,-0.47386535488173337
YJL206C-A,YJL189W,-0.2980381071907199
YJL206C-A,CEN1,0.2189027219286025
YJL206C-A,YJL225C,0.19492499463665364
YJL206C-A,YJL223C,0.6727121745465156
YJL206C-A,YJL222W,0.25183890277735443
YJL206C-A,YJL221C,0.6784130796735304
YJL206C-A,YJL220W,0.43490365021517696
YJL206C-A,YJL219W,0.6099487933306055
YJL206C-A,YJL218W,0.28386612192312133
YJL206C-A,YJL217W,0.6197581895747466
YJL206C-A,YJL216C,0.6319212099872089
YJL206C-A,YJL215C,0.35959972968473236
YJL206C-A,YJL214W,0.46122306176424577
YJL206C-A,YJL213W,0.18639337782375912
YJL206C-A,YJL212C,-0.3599965898918752
YJL206C-A,YAR070C,0.01793695704243602
YJL206C-A,YAR071W,0.47727395964917246
YJL206C-A,YAR073W,-0.32452100690791497
YJL206C-A,YAR075W,-0.5157371561968592
YJL206C-A,YAL069W,0.3108236521988718
YJL206C-A,YAL037c-a,-0.05995658622483353
YJL206C-A,YAR040c,0.3363617121387821
YJL206C-A,YAR020C,0.6780848052648408
YJL206C-A,YAR023C,0.615191644381573
YJL206C-A,YAR027W,0.6103974900726782
YJL206C-A,YAR028W,0.13256253517560995
YJL206C-A,YAR029W,0.6481303771784868
YJL206C-A,YAR030C,0.6200999799304818
YJL206C-A,YAR031W,0.8249662435493423
YJL206C-A,YAR033W,0.8203213857217231
YJL206C-A,YAR035W,0.6983799355025547
YJL206C-A,YAR042W,0.292092659115915
YJL206C-A,YAR044W,0.5128395389144336
YJL206C-A,YAR047C,0.18525010438193945
YJL206C-A,YAR050W,0.4037431601385569
YJL206C-A,YAR053W,0.21422620487045702
YJL206C-A,YAR060C,0.5021382747738349
YJL206C-A,YAR061W,0.4418949011760204
YJL206C-A,YAR062W,0.4115548678361516
YJL206C-A,YAR064W,0.10686995457540412
YJL206C-A,YAR066W,0.16706772990768
YJL206C-A,YAR068W,-0.13695181879901225
YJL206C-A,YAR069C,0.16849628255741964
YJL206C-A,YAL011W,0.16373308824634372
YJL206C-A,YAL010C,0.35532458760311325
YJL206C-A,YAL009W,0.5501208369947628
YJL206C-A,YAL008W,0.662120637830869
YJL206C-A,YAL007C,-0.026076341736264098
YJL206C-A,YAL005C,0.5762507796699735
YJL206C-A,YAL004W,0.5207371029936085
YJL206C-A,YAL003W,-0.45257995907610205
YJL206C-A,YAL002W,0.3683525326534973
YJL206C-A,YAL001C,0.5649203509599434
YJL206C-A,YAR002W,-0.30283168250164666
YJL206C-A,YAR002C-A,0.015866258574909094
YJL206C-A,YAR003W,0.1315800529440505
YJL206C-A,YAR007C,0.253385382572277
YJL206C-A,YAR008W,-0.014644278070214596
YJL206C-A,YAR014C,-0.2832776834578143
YJL206C-A,YAR015W,-0.4440224786419136
YJL206C-A,YAR018C,0.5756532477809123
YJL206C-A,YAR019C,0.6824244573007581
YJL206C-A,YAL033W,-0.32220324289826885
YJL206C-A,YAL032C,0.26863048619505825
YJL206C-A,YAL031C,0.5321354461162775
YJL206C-A,YAL030W,0.5702898559052613
YJL206C-A,YAL029C,-0.33921333426372224
YJL206C-A,YAL028W,0.5472428973885903
YJL206C-A,YAL027W,0.6667160523471407
YJL206C-A,YAL026C,0.27310686994500505
YJL206C-A,YAL025C,-0.4483941190662771
YJL206C-A,YAL024C,-0.1289522547315981
YJL206C-A,YAL023C,-0.1698138727971217
YJL206C-A,YAL022C,-0.012905191408294651
YJL206C-A,YAL021C,0.1404967768138057
YJL206C-A,YAL020C,-0.1090960431582087
YJL206C-A,YAL019W,-0.48813083981349614
YJL206C-A,YAL018C,0.509130785918217
YJL206C-A,YAL017W,0.7929134447155183
YJL206C-A,YAL016W,0.8113821914333358
YJL206C-A,YAL015C,0.6479986614038468
YJL206C-A,YAL014C,0.6824995050823407
YJL206C-A,YAL013W,0.4830986216914494
YJL206C-A,YAL012W,-0.44626912722330503
YJL206C-A,YAL054C,0.607309284186447
YJL206C-A,YAL053W,-0.10818315325994275
YJL206C-A,YAL051W,0.2408584675287962
YJL206C-A,YAL049C,0.6731733669745057
YJL206C-A,YAL048C,0.27979471822073587
YJL206C-A,YAL047C,-0.2668942755405295
YJL206C-A,YAL046C,0.22408021459400265
YJL206C-A,YAL045C,0.44726141049110746
YJL206C-A,YAL044C,-0.12095765441795867
YJL206C-A,YAL043C,0.54770844309461
YJL206C-A,YAL043C-A,0.6471699189037948
YJL206C-A,YAL042W,0.5217127123810725
YJL206C-A,YAL041W,0.4749894861218432
YJL206C-A,YAL040C,-0.3067440904299463
YJL206C-A,YAL039C,-0.01915421514114232
YJL206C-A,YAL038W,0.08635381887992617
YJL206C-A,YAL037W,0.16760900011520458
YJL206C-A,YAL036C,-0.48156642045378556
YJL206C-A,YAL035W,-0.2008859217683568
YJL206C-A,YAL035C-A,0.11850735897053992
YJL206C-A,YAL034W-A,0.20134686572422317
YJL206C-A,YAL034C,0.4881473923340425
YJL206C-A,ALD1,0.0738390256717522
YJL206C-A,YAL067C,0.2935628361257313
YJL206C-A,YAL066W,0.24137175568805933
YJL206C-A,YAL065C,0.32972787249305957
YJL206C-A,YAL064W-B,0.24332576503414508
YJL206C-A,YAL064C-A,-0.04657346431122776
YJL206C-A,YAL064W,0.14437923227645263
YJL206C-A,YAL063C,0.5756975241630796
YJL206C-A,YAL062W,0.43663746453291274
YJL206C-A,YAL061W,0.6157315406355446
YJL206C-A,YAL060W,0.5619268695875875
YJL206C-A,YAL059W,-0.4601043503461802
YJL206C-A,YAL058W,-0.27633373654051235
YJL206C-A,YAL058C-A,0.13147355340964093
YJL206C-A,YAL056W,0.5924274607893942
YJL206C-A,YAL055W,0.3616316192491513
YJL206C-A,NC_001140,0.055661124169043216
YJL206C-A,NC_001139,-0.15514853001072804
YJL206C-A,NC_001143,0.5235644137559413
YJL206C-A,YILCDELTA1,0.3438046207150792
YJL206C-A,YILWTY3-1,0.4735349780985297
YJL206C-A,YILCDELTA2,0.2453776723180262
YJL206C-A,YILCDELTA3,0.3909626821450807
YJL206C-A,YILWSIGMA3,0.41012948722602993
YJL206C-A,YILWDELTA4,0.2893515421128144
YJL206C-A,YILCDELTA5,0.34047434859024683
YJL206C-A,YIRCDELTA6,0.05597966970121406
YJL206C-A,YCR096C,0.24929765060358428
YJL206C-A,YHRCSIGMA2,0.43002566236442513
YJL206C-A,YHRWTAU3,0.3062379455048879
YJL206C-A,YHRCDELTA8,0.2853651677305785
YJL206C-A,YHRCTAU4,0.1286941678880162
YJL206C-A,YHRWDELTA9,0.3826798681213918
YJL206C-A,YHRCDELTA10,0.2980900802571184
YJL206C-A,YHRCDELTA11,0.24993632740866678
YJL206C-A,YHRCDELTA12,0.49775660555679724
YJL206C-A,YHRWDELTA13,0.29097807151965926
YJL206C-A,YHRCSIGMA3,0.4034092367744046
YJL206C-A,YHRCDELTA14,0.32377977834711236
YJL206C-A,YHRCTY1-1,0.1604363708044364
YJL206C-A,YHRCDELTA16,0.32216831508395244
YJL206C-A,YHR217C,0.25775848081572234
YJL206C-A,YIL177C,0.30698571628260785
YJL206C-A,YIL175W,-0.13449338650284295
YJL206C-A,YHL050C,0.14184282483968083
