YCR096C,YHRCSIGMA2,0.6825070257702953
YCR096C,YHRWTAU3,0.6955394810338926
YCR096C,YHRCDELTA8,0.4909620459586698
YCR096C,YHRCTAU4,0.5129449319033671
YCR096C,YHRWDELTA9,0.6795430153860329
YCR096C,YHRCDELTA10,0.5501036726804303
YCR096C,YHRCDELTA11,0.39333592033327885
YCR096C,YHRCDELTA12,0.4420838139113813
YCR096C,YHRWDELTA13,0.5024877320206197
YCR096C,YHRCSIGMA3,0.5437684886275568
YCR096C,YHRCDELTA14,0.575745457966199
YCR096C,YHRCTY1-1,0.46962059902135017
YCR096C,YHRCDELTA16,0.4832995676014756
YCR096C,YHR217C,0.10766487131548814
YCR096C,YIL177C,0.6013254609202071
YCR096C,YIL175W,0.00461251834315841
YCR096C,YHL050C,0.18259017619993706
YCR096C,YHL048W,0.46956037825446995
YCR096C,YHLCOMEGA1,0.20249082373119637
YCR096C,YHL045W,0.34175110047423707
YCR096C,YHLCSIGMA1,0.5051127032957285
YCR096C,YHLWTAU1,0.5192255313059813
YCR096C,YHLCDELTA1,0.31875526883527466
YCR096C,YHLWDELTA2,0.3430690739107713
YCR096C,YHRCDELTA3,0.38484011670947715
YCR096C,YHRCDELTA4,0.3367174203736247
YCR096C,YHRCDELTA5,0.44166274241713754
YCR096C,YHRCDELTA6,0.4811329181698768
YCR096C,YHRWDELTA7,0.5257950859511733
YCR096C,YGRWDELTA22,0.5379444341738284
YCR096C,YGRWDELTA23,0.40388096036496607
YCR096C,YGRWDELTA24,0.5283896668808636
YCR096C,YGRCDELTA25,0.41256944814307567
YCR096C,YGRWDELTA26,0.28703078004003324
YCR096C,YGRWTY2-2,0.5904681919007291
YCR096C,YGRWDELTA28,0.4830275464708862
YCR096C,YGRCTY1-3,0.710818123246516
YCR096C,YGRCDELTA30,0.6214743445732172
YCR096C,YGRWSIGMA7,0.6303525975739918
YCR096C,YGRWDELTA31,0.5800761008389878
YCR096C,YGRCTAU3,0.6696486638097492
YCR096C,YGRWDELTA32,0.6040113638660976
YCR096C,YGR295C,0.4730887334487957
YCR096C,YGRCDELTA15,0.47751240945996676
YCR096C,YGRCTY1-2,0.6863122220528677
YCR096C,YGRCDELTA16,0.5690625783107139
YCR096C,YGRCDELTA17,0.6814755174061814
YCR096C,YGRCTY2-1,0.7955819284165164
YCR096C,TL(GAG)G,0.4550808684448802
YCR096C,YGRWDELTA19,0.5418845760160478
YCR096C,YGRWTY3-1,0.6467345648734328
YCR096C,YGRCDELTA20,0.5017582984539983
YCR096C,YGRWDELTA21,0.08925313234728957
YCR096C,YGRWSIGMA6,0.5120894538652503
YCR096C,YGLCDELTA5,0.541456296224702
YCR096C,YGLCSIGMA1,0.6359522307013418
YCR096C,YGLCTAU3,0.45965973569964175
YCR096C,YGLWDELTA6,0.5392631575280611
YCR096C,YGLWSIGMA2,0.4254524336740328
YCR096C,YGLWDELTA7,0.5664305623596503
YCR096C,YGLWDELTA8,0.37689422210907
YCR096C,YGLWDELTA9,0.39591220708651376
YCR096C,YGLCSIGMA3,0.1364357033535211
YCR096C,YGLWDELTA10,0.5530067785294873
YCR096C,YGRCDELTA12,0.3302553239584949
YCR096C,YGRWTY1-1,0.5885348330546749
YCR096C,NC_001138,0.5333085924926878
YCR096C,YFLWTY2-1,0.39029738416746557
YCR096C,YFLWDELTA4,0.3402828259443639
YCR096C,YFLWDELTA5,0.49645548346070695
