YAR002C-A,YAR003W,0.7935480167900214
YAR002C-A,YAR007C,0.6132517793592135
YAR002C-A,YAR008W,0.7842348659340446
YAR002C-A,YAR014C,0.5285763890094619
YAR002C-A,YAR015W,0.5465702059877179
YAR002C-A,YAR018C,-0.17588029319468254
YAR002C-A,YAR019C,-0.031867202367550994
YAR002C-A,YAL033W,0.6295526397640632
YAR002C-A,YAL032C,0.28274804698706296
YAR002C-A,YAL031C,0.21241870128672785
YAR002C-A,YAL030W,-0.08806032381797235
YAR002C-A,YAL029C,0.48993437898680187
YAR002C-A,YAL028W,-0.42413943501140267
YAR002C-A,YAL027W,0.32729900108922383
YAR002C-A,YAL026C,0.6143137314588865
YAR002C-A,YAL025C,0.08887712346478263
YAR002C-A,YAL024C,0.7601237330994287
YAR002C-A,YAL023C,0.7942572703210641
YAR002C-A,YAL022C,0.5140148177474655
YAR002C-A,YAL021C,0.39569989265173294
YAR002C-A,YAL020C,0.5093441727777
YAR002C-A,YAL019W,0.33833902565596335
YAR002C-A,YAL018C,-0.0994850795659656
YAR002C-A,YAL017W,-0.0670585245154602
YAR002C-A,YAL016W,-0.10876843130206511
YAR002C-A,YAL015C,0.41423434790791114
YAR002C-A,YAL014C,0.06378278160694367
YAR002C-A,YAL013W,0.2240749541385888
YAR002C-A,YAL012W,0.6104636587950885
YAR002C-A,YAL054C,-0.4312102368600827
YAR002C-A,YAL053W,0.2169864278742373
YAR002C-A,YAL051W,0.2345365864497535
YAR002C-A,YAL049C,-0.2370025195644958
YAR002C-A,YAL048C,0.17498944272430494
YAR002C-A,YAL047C,0.549129925793975
YAR002C-A,YAL046C,0.74302524809732
YAR002C-A,YAL045C,0.1110686018665691
YAR002C-A,YAL044C,0.5998808085475079
YAR002C-A,YAL043C,0.12198459100643962
YAR002C-A,YAL043C-A,-0.07649928986752103
YAR002C-A,YAL042W,0.47656323746012197
YAR002C-A,YAL041W,0.008067434132524066
YAR002C-A,YAL040C,0.4528931690134042
YAR002C-A,YAL039C,0.5202772641665467
YAR002C-A,YAL038W,0.13278686761756972
YAR002C-A,YAL037W,0.5908007521066478
YAR002C-A,YAL036C,0.08882695712901774
YAR002C-A,YAL035W,0.4603334420733183
YAR002C-A,YAL035C-A,0.19580656424846032
YAR002C-A,YAL034W-A,0.7564464980682769
YAR002C-A,YAL034C,-0.3637391083116122
YAR002C-A,ALD1,0.16115079596710702
YAR002C-A,YAL067C,-0.09698934912503773
YAR002C-A,YAL066W,0.09321382920843842
YAR002C-A,YAL065C,0.26201756241897006
YAR002C-A,YAL064W-B,0.24791715505505435
YAR002C-A,YAL064C-A,0.4855926164942373
YAR002C-A,YAL064W,0.14356545012174618
YAR002C-A,YAL063C,0.2914570330607991
YAR002C-A,YAL062W,0.20159762119122712
YAR002C-A,YAL061W,-0.2523318361256038
YAR002C-A,YAL060W,0.384631628516844
YAR002C-A,YAL059W,0.0786526044686259
YAR002C-A,YAL058W,0.510033445759767
YAR002C-A,YAL058C-A,0.3220742963315524
YAR002C-A,YAL056W,-0.215231057477664
YAR002C-A,YAL055W,0.14574418741568554
YAR002C-A,NC_001140,0.1626874112206062
YAR002C-A,NC_001139,0.8096232212625445
YAR002C-A,NC_001143,-0.16694355518933246
YAR002C-A,YILCDELTA1,-0.20407774810437782
YAR002C-A,YILWTY3-1,-0.01451135048240562
YAR002C-A,YILCDELTA2,-0.04193357257391274
YAR002C-A,YILCDELTA3,0.012768201413068923
YAR002C-A,YILWSIGMA3,0.040552939406769475
YAR002C-A,YILWDELTA4,0.1527687275977065
YAR002C-A,YILCDELTA5,0.25865955792195083
YAR002C-A,YIRCDELTA6,0.2290647119891955
YAR002C-A,YCR096C,0.17948079926790902
YAR002C-A,YHRCSIGMA2,0.2705937276588028
YAR002C-A,YHRWTAU3,-0.14785380394771727
YAR002C-A,YHRCDELTA8,0.33339169784529393
YAR002C-A,YHRCTAU4,0.5290261957277904
YAR002C-A,YHRWDELTA9,0.2316637919029786
YAR002C-A,YHRCDELTA10,0.43970076965320964
YAR002C-A,YHRCDELTA11,0.1378054014900476
