YKL007W,YKL051W,0.2003724489506935
YKL007W,YKL050C,0.3528512305738704
YKL007W,YKL049C,0.4147142036961104
YKL007W,YKL048C,-0.019411337714047225
YKL007W,YKL047W,0.26863443112585833
YKL007W,YKL046C,0.30709944675238265
YKL007W,YKL045W,0.3504801156724819
YKL007W,YKL044W,0.435181039072877
YKL007W,YKL043W,0.5297012794695833
YKL007W,YKL042W,0.41706320672691827
YKL007W,YKL041W,0.6313567033417475
YKL007W,YKL040C,0.6083225208868452
YKL007W,YKL039W,0.6223891336822932
YKL007W,YKL038W,0.5230811515192135
YKL007W,YKL037W,0.4358731077009978
YKL007W,YKL036C,0.3111115686498281
YKL007W,YKL035W,0.4718859874703588
YKL007W,YKL034W,0.4834106366200111
YKL007W,YKL033W,0.12982355109842608
YKL007W,YKL032C,0.22252198831705766
YKL007W,YKL031W,0.15954019301400915
YKL007W,YKL030W,-0.34251201634976686
YKL007W,YKL029C,-0.3274236118991976
YKL007W,YKL072W,0.04440230410776238
YKL007W,YKL071W,0.17871222311268417
YKL007W,YKL070W,0.37017638465021985
YKL007W,YKL069W,0.6505554123493599
YKL007W,YKL068W,0.012040656518951962
YKL007W,YKL067W,0.5877901230447358
YKL007W,YKL066W,0.5160109325778337
YKL007W,YKL065C,0.5383047443248781
YKL007W,YKL064W,0.4953715703819475
YKL007W,YKL063C,0.14299098417645303
YKL007W,YKL062W,0.41482009441508333
YKL007W,YKL061W,0.18290128453580146
YKL007W,YKL060C,0.34506745657108334
YKL007W,YKL059C,0.24529990087149828
YKL007W,YKL058W,0.44490478698128133
YKL007W,YKL057C,0.30400670348461345
YKL007W,YKL056C,0.054088553341841025
YKL007W,YKL055C,0.3095470419565616
YKL007W,YKL054C,0.15620877049522644
YKL007W,YKL053C-A,0.36688110975316723
YKL007W,YKL053W,0.4490322096421856
YKL007W,YKL052C,0.55625045793192
YKL007W,YKL093W,0.5353239816630467
YKL007W,YKL092C,0.5119226609880582
YKL007W,YKL091C,0.3259067489384443
YKL007W,YKL090W,0.06751758417907598
YKL007W,YKL089W,0.18186846984268892
YKL007W,YKL088W,0.06696129690040618
YKL007W,YKL087C,0.250457976521111
YKL007W,YKL086W,0.5642642942293054
YKL007W,YKL085W,0.486393231622795
YKL007W,YKL084W,0.38836653261112564
YKL007W,YKL082C,-0.3619537959384553
YKL007W,YKL083W,-0.29592887137163526
YKL007W,YKL081W,-0.19720964289918108
YKL007W,YKL080W,0.47174499717005036
YKL007W,YKL079W,0.16266349821916506
YKL007W,YKL078W,-0.29857810918319705
YKL007W,YKL077W,0.2988128838791254
YKL007W,YKL076C,0.1333968274752609
YKL007W,YKL075C,0.1553343949100065
