YJR094W-A,YJR095W,-0.40088769418325837
YJR094W-A,YJR096W,-0.4328268813681176
YJR094W-A,YJR097W,0.7178669484805318
YJR094W-A,YJR098C,-0.26098377131439476
YJR094W-A,YJR099W,-0.3504677934793482
YJR094W-A,YJR100C,0.4059747664486332
YJR094W-A,YJR101W,0.31953701907624565
YJR094W-A,YJR102C,-0.11430239972290779
YJR094W-A,YJR103W,-0.3160294876675563
YJR094W-A,YJR059W,-0.27642519786734926
YJR094W-A,YJR060W,-0.049069172090227785
YJR094W-A,YJR061W,-0.3867592577648836
YJR094W-A,YJR062C,0.20887299102703172
YJR094W-A,YJR063W,0.6787609377595464
YJR094W-A,YJR064W,0.6992886775997886
YJR094W-A,YJR065C,-0.29779093804640927
YJR094W-A,YJR066W,0.06395798738689673
YJR094W-A,YJR067C,0.8175949121294104
YJR094W-A,YJR068W,0.2793765693233183
YJR094W-A,YJR069C,0.7680190682557624
YJR094W-A,YJR070C,0.7262815388362188
YJR094W-A,YJR071W,0.6326137094441324
YJR094W-A,YJR072C,0.7627279625547508
YJR094W-A,YJR073C,-0.3606815602753972
YJR094W-A,YJR074W,0.019201031745826658
YJR094W-A,YJR075W,0.6144660086582944
YJR094W-A,YJR076C,0.2461674513908372
YJR094W-A,YJR077C,0.3557587138719932
YJR094W-A,YJR078W,0.6569235973847832
YJR094W-A,YJR079W,0.6168936394544685
YJR094W-A,YJR080C,0.18764172672666485
YJR094W-A,YJR036C,-0.45331792219910333
YJR094W-A,YJR037W,-0.08964539820929153
YJR094W-A,YJR038C,-0.1502065152831928
YJR094W-A,YJR039W,-0.4234878155323332
YJR094W-A,YJR040W,0.05992756457726266
YJR094W-A,YJR041C,0.7389043983640785
YJR094W-A,YJR042W,0.6325459511750288
YJR094W-A,YJR043C,0.3784861194114417
YJR094W-A,YJR044C,-0.41828042434908796
YJR094W-A,YJR045C,0.0027824218543813744
YJR094W-A,YJR046W,0.3201959555993283
YJR094W-A,YJR047C,0.6373487409793331
YJR094W-A,YJR048W,0.06524263101078243
YJR094W-A,YJR049C,-0.12778979377524902
YJR094W-A,YJR050W,0.39131897063175025
YJR094W-A,YJR051W,0.3996508322672645
YJR094W-A,YJR052W,0.27007182024571225
YJR094W-A,YJR053W,0.13200949927977576
YJR094W-A,YJR054W,0.4900226197977055
YJR094W-A,YJR055W,0.4723681487643677
YJR094W-A,YJR056C,0.3204577426474221
YJR094W-A,YJR057W,0.3182315744812749
YJR094W-A,YJR058C,0.3987119274952174
YJR094W-A,YJR011C,0.006662040303514307
YJR094W-A,YJR012C,-0.13338734579033376
YJR094W-A,YJR013W,0.24830120923408816
YJR094W-A,YJR014W,0.7952385801537587
YJR094W-A,YJR015W,0.7163643471919072
YJR094W-A,YJR016C,0.7594185193384987
YJR094W-A,YJR017C,0.124375684045263
YJR094W-A,YJR018W,-0.0645009304709128
YJR094W-A,YJR019C,-0.4577636989282222
YJR094W-A,YJR020W,-0.3407617521790051
YJR094W-A,YJR021C,-0.18273666444412837
YJR094W-A,YJR022W,0.037149081939053696
YJR094W-A,YJR023C,0.38895756867269626
YJR094W-A,YJR024C,0.763939645766757
YJR094W-A,YJR025C,0.10361346029311304
YJR094W-A,YJR030C,0.43246577306621103
YJR094W-A,YJR031C,0.5892455987332204
YJR094W-A,YJR032W,0.5857327380069122
YJR094W-A,YJR033C,-0.38387319954872134
YJR094W-A,YJR034W,0.04794717495595482
YJR094W-A,YJR035W,-0.14379856721186635
YJR094W-A,YJL011C,0.7296200762929074
YJR094W-A,YJL010C,0.6647857255112747
YJR094W-A,YJL009W,0.18019680358084633
YJR094W-A,YJL008C,0.34563085306552455
YJR094W-A,YJL007C,0.3087869246722248
YJR094W-A,YJL006C,0.3305165578290915
YJR094W-A,YJL005W,-0.24071007217183968
YJR094W-A,YJL004C,-0.18117050702262785
YJR094W-A,YJL003W,-0.18938350622601977
YJR094W-A,YJL002C,0.5958889186053055
YJR094W-A,YJL001W,-0.24610593186278049
YJR094W-A,YJR001W,0.13286210040244573
YJR094W-A,YJR002W,0.6958229390259106
YJR094W-A,YJR003C,0.47316710169347453
YJR094W-A,YJR004C,-0.34776505240206385
YJR094W-A,YJR005W,0.1473930073763443
YJR094W-A,YJR006W,0.17441038307644072
YJR094W-A,YJR007W,0.6527123409797986
YJR094W-A,YJR008W,-0.525154590779466
YJR094W-A,YJR009C,0.003727467150093658
YJR094W-A,YJR010W,0.7347406188872668
YJR094W-A,YJR010C-A,-0.221474414768586
YJR094W-A,YJL033W,0.6445224727965608
YJR094W-A,YJL032W,-0.17613818837250353
YJR094W-A,YJL031C,0.0021619687249012547
YJR094W-A,YJL030W,0.24181646686699204
YJR094W-A,YJL029C,-0.08368578237899713
YJR094W-A,YJL028W,-0.09526731427461789
YJR094W-A,YJL027C,0.131546242328873
YJR094W-A,YJL026W,0.1962617626874165
YJR094W-A,YJL025W,0.6530759832292671
YJR094W-A,YJL024C,0.7070257744150139
YJR094W-A,YJL023C,-0.3057259291816434
YJR094W-A,YJL022W,-0.41044722772388004
YJR094W-A,YJL021C,-0.48367670135353064
YJR094W-A,YJL020C,-0.40189645061544593
YJR094W-A,YJL019W,0.47564067702096613
YJR094W-A,YJL018W,0.2563113069653148
YJR094W-A,YJL017W,-0.16369096320547796
YJR094W-A,YJL016W,-0.10218758167578632
YJR094W-A,YJL015C,-0.0626617556153972
YJR094W-A,YJL014W,0.6717440982059872
YJR094W-A,YJL013C,-0.026118818635607898
YJR094W-A,YJL012C,0.7001550352520507
YJR094W-A,YJL055W,-0.05029638462317911
YJR094W-A,YJL054W,0.6317002018532596
YJR094W-A,YJL053W,-0.26630663630795526
YJR094W-A,YJL052W,0.04575456637228424
YJR094W-A,YJL051W,-0.4156704124800903
YJR094W-A,YJL050W,0.6968443583951665
YJR094W-A,YJL049W,0.028025303004960977
YJR094W-A,YJL048C,-0.5083827476031211
YJR094W-A,YJL047C,-0.17843726986582653
YJR094W-A,YJL046W,0.31521043092369416
YJR094W-A,YJL045W,-0.26461077430506175
YJR094W-A,YJL044C,-0.01243719263748806
YJR094W-A,YJL043W,0.4844079094145165
YJR094W-A,YJL042W,-0.20217031206109762
YJR094W-A,YJL041W,0.4077567598541955
YJR094W-A,YJL039C,0.537344259570118
YJR094W-A,YJL038C,0.6147812883398139
YJR094W-A,YJL037W,0.14317445264288614
YJR094W-A,YJL036W,-0.37656920193289434
YJR094W-A,YJL035C,0.7436387894106226
YJR094W-A,YJL034W,-0.028155292909407582
YJR094W-A,YJL078C,-0.3337784997004972
YJR094W-A,YJL077C,-0.0836397952492807
YJR094W-A,YJL076W,0.7042887931167808
YJR094W-A,YJL075C,0.3644652788050897
YJR094W-A,YJL074C,0.20735188667934987
YJR094W-A,YJL073W,0.5380609354476158
YJR094W-A,YJL072C,0.7906263252947564
YJR094W-A,YJL071W,0.4360010715434962
YJR094W-A,YJL070C,-0.3145899004207933
YJR094W-A,YJL069C,0.658634239895037
YJR094W-A,YJL068C,-0.2962587037285974
YJR094W-A,YJL067W,0.004421777765663728
YJR094W-A,YJL066C,-0.3517411151446795
YJR094W-A,YJL065C,0.3532351868321957
YJR094W-A,YJL064W,0.23392328064895826
YJR094W-A,YJL063C,0.23271000216671814
YJR094W-A,YJL062W,0.3656132054501182
YJR094W-A,YJL061W,0.6370671788857656
YJR094W-A,YJL060W,0.30037887348804393
YJR094W-A,YJL059W,-0.456013875037832
YJR094W-A,YJL058C,0.011779420898848769
YJR094W-A,YJL057C,-0.5029928470838733
YJR094W-A,YJL056C,-0.005463978516800083
YJR094W-A,YJL100W,-0.15179829023997146
YJR094W-A,YJL099W,-0.046766686645405196
YJR094W-A,YJL098W,0.6922211077301227
YJR094W-A,YJL097W,0.31219958120730795
YJR094W-A,YJL096W,0.34746977610048374
YJR094W-A,YJL095W,0.4808206352039684
YJR094W-A,YJL094C,-0.11266596688349229
YJR094W-A,YJL093C,-0.1843984520136582
YJR094W-A,YJL092W,-0.13158182062609533
YJR094W-A,YJL091C,0.2028156490134183
YJR094W-A,YJL090C,0.435359504430517
YJR094W-A,YJL089W,-0.5263181269922116
YJR094W-A,YJL088W,-0.01934375320943428
YJR094W-A,YJL087C,0.5760742923806378
YJR094W-A,YJL086C,0.4108354451921637
YJR094W-A,YJL085W,0.18279422020960615
YJR094W-A,YJL084C,-0.13736932527055182
YJR094W-A,YJL083W,-0.3453318688543753
YJR094W-A,YJL082W,-0.1761459559107616
YJR094W-A,YJL081C,-0.06905045824481842
YJR094W-A,YJL080C,0.7479629321206828
YJR094W-A,YJL079C,0.47705063947138127
YJR094W-A,YJL125C,0.6773702056787613
YJR094W-A,YJL124C,0.5561346371611607
YJR094W-A,YJL123C,0.16279377123674763
YJR094W-A,YJL122W,0.689204948855102
YJR094W-A,YJL121C,0.45332554185509266
YJR094W-A,YJL120W,0.43179333427822314
YJR094W-A,YJL119C,0.5194129560644144
YJR094W-A,YJL118W,0.3356399847428773
YJR094W-A,YJL117W,-0.0030843126697705876
YJR094W-A,YJL116C,0.6540328955610765
YJR094W-A,YJL115W,0.4974521720872393
YJR094W-A,YJL112W,0.12141813233164632
YJR094W-A,YJL111W,0.4327974623368494
YJR094W-A,YJL110C,0.8069611502326219
YJR094W-A,YJL109C,0.7226093138874502
YJR094W-A,YJL108C,0.761398647040416
YJR094W-A,YJL107C,0.5031456243255276
YJR094W-A,YJL106W,-0.491414810326391
YJR094W-A,YJL105W,0.11081672690337675
YJR094W-A,YJL104W,0.5220880634568765
YJR094W-A,YJL103C,0.057226233721010884
YJR094W-A,YJL102W,0.2533712546034684
YJR094W-A,YJL101C,0.43521826419434245
YJR094W-A,YJL146W,0.041346736229901496
YJR094W-A,YJL145W,0.665933153697259
YJR094W-A,YJL144W,-0.34569749257682225
YJR094W-A,YJL143W,0.3849651143214569
YJR094W-A,YJL142C,-0.4930408337326917
YJR094W-A,YJL141C,-0.4717138021863483
YJR094W-A,YJL140W,0.08061416974543635
YJR094W-A,YJL139C,0.531994899783679
YJR094W-A,YJL138C,0.8614179700151054
YJR094W-A,YJL137C,-0.4491726963150562
YJR094W-A,YJL136C,0.8735096210447661
YJR094W-A,YJL135W,0.1898780577965292
YJR094W-A,YJL134W,0.7408685869271768
YJR094W-A,YJL133W,0.8013808752296449
YJR094W-A,YJL132W,-0.4192017283463459
YJR094W-A,YJL131C,0.0732108758843965
YJR094W-A,YJL130C,0.6335917251832799
YJR094W-A,YJL129C,0.6300858342115094
YJR094W-A,YJL128C,0.48505683285018264
YJR094W-A,YJL127C,0.38241219892942735
