YAR040c,YAR020C,0.40809159644424436
YAR040c,YAR023C,0.4029365198418844
YAR040c,YAR027W,0.3834712255413382
YAR040c,YAR028W,0.13283806994106204
YAR040c,YAR029W,0.4514020870294868
YAR040c,YAR030C,0.4070340185953546
YAR040c,YAR031W,0.36633714093461744
YAR040c,YAR033W,0.3720408704263281
YAR040c,YAR035W,0.4433355267264124
YAR040c,YAR042W,0.34957239830511305
YAR040c,YAR044W,0.28819342829051664
YAR040c,YAR047C,0.31457283745392856
YAR040c,YAR050W,0.17477316190871262
YAR040c,YAR053W,0.15898560844434959
YAR040c,YAR060C,0.42979515910444915
YAR040c,YAR061W,0.4461616242675438
YAR040c,YAR062W,0.3148098496428381
YAR040c,YAR064W,0.27687038382374013
YAR040c,YAR066W,0.13137383914176262
YAR040c,YAR068W,-0.04152270483807243
YAR040c,YAR069C,0.0066732548679808235
YAR040c,YAL011W,0.23625047245223138
YAR040c,YAL010C,0.25565731275539183
YAR040c,YAL009W,0.25147924831183327
YAR040c,YAL008W,0.389001416648412
YAR040c,YAL007C,-0.3329655416057399
YAR040c,YAL005C,0.5108256027687003
YAR040c,YAL004W,0.5384700227529385
YAR040c,YAL003W,-0.12096553046819283
YAR040c,YAL002W,0.2959477896145799
YAR040c,YAL001C,0.3123187670098121
YAR040c,YAR002W,0.1642705503487052
YAR040c,YAR002C-A,-0.08667005900475454
YAR040c,YAR003W,0.11204847759787569
YAR040c,YAR007C,-0.04620712168494391
YAR040c,YAR008W,-0.2780164003919796
YAR040c,YAR014C,0.057175463720990014
YAR040c,YAR015W,-0.21659682233624863
YAR040c,YAR018C,0.5052693736116821
YAR040c,YAR019C,0.39423712730394234
YAR040c,YAL033W,-0.07475322732250433
YAR040c,YAL032C,0.29907296273518275
YAR040c,YAL031C,0.38295356230888655
YAR040c,YAL030W,0.5520152499628325
YAR040c,YAL029C,-0.12648972515968282
YAR040c,YAL028W,0.5632906352733333
YAR040c,YAL027W,0.4038376933751637
YAR040c,YAL026C,0.2613902345467761
YAR040c,YAL025C,0.018538779310810216
