YGRCDELTA25,YGRWDELTA26,0.003939983664014109
YGRCDELTA25,YGRWTY2-2,0.5477799043045039
YGRCDELTA25,YGRWDELTA28,0.4716473818814547
YGRCDELTA25,YGRCTY1-3,0.42229020524764405
YGRCDELTA25,YGRCDELTA30,0.4106449037713238
YGRCDELTA25,YGRWSIGMA7,0.22176249885268362
YGRCDELTA25,YGRWDELTA31,0.4510433962226126
YGRCDELTA25,YGRCTAU3,0.6801172341214093
YGRCDELTA25,YGRWDELTA32,0.5670980828940843
YGRCDELTA25,YGR295C,0.6814271783508735
YGRCDELTA25,YGRCDELTA15,0.45661608795922287
YGRCDELTA25,YGRCTY1-2,0.5124881043532448
YGRCDELTA25,YGRCDELTA16,0.3797746676802403
YGRCDELTA25,YGRCDELTA17,0.4465764703666287
YGRCDELTA25,YGRCTY2-1,0.4069134594133788
YGRCDELTA25,TL(GAG)G,0.0948403658017084
YGRCDELTA25,YGRWDELTA19,0.49100086545275673
YGRCDELTA25,YGRWTY3-1,0.4782552180551479
YGRCDELTA25,YGRCDELTA20,0.6775351792603718
YGRCDELTA25,YGRWDELTA21,0.42040620893163716
YGRCDELTA25,YGRWSIGMA6,0.5315070539777809
YGRCDELTA25,YGLCDELTA5,0.7159257300084997
YGRCDELTA25,YGLCSIGMA1,0.4515229950401477
YGRCDELTA25,YGLCTAU3,0.47971722020800933
YGRCDELTA25,YGLWDELTA6,0.5013814071900028
YGRCDELTA25,YGLWSIGMA2,0.3894685935656578
YGRCDELTA25,YGLWDELTA7,0.5529100319112114
YGRCDELTA25,YGLWDELTA8,0.5895227395037119
YGRCDELTA25,YGLWDELTA9,0.4066538650799832
YGRCDELTA25,YGLCSIGMA3,0.29862124046536054
YGRCDELTA25,YGLWDELTA10,0.5116900927934285
YGRCDELTA25,YGRCDELTA12,0.4535224276648818
YGRCDELTA25,YGRWTY1-1,0.4620362566399694
YGRCDELTA25,NC_001138,0.5317951546061593
YGRCDELTA25,YFLWTY2-1,0.47061812148129634
YGRCDELTA25,YFLWDELTA4,0.3993402830385728
YGRCDELTA25,YFLWDELTA5,0.6048148901934627
YGRCDELTA25,YFLWTAU1,0.2934812136709068
YGRCDELTA25,YFLCDELTA6,0.4323773356122785
YGRCDELTA25,YFRWDELTA7,0.5052825550984261
YGRCDELTA25,YFRCDELTA8,0.33066496627728326
YGRCDELTA25,YFRCDELTA9,0.06050635229393697
YGRCDELTA25,YFRWDELTA10,0.7253887117334327
YGRCDELTA25,YGLWOMEGA1,0.002072911800291004
YGRCDELTA25,YGL260W,-0.1037243330524023
YGRCDELTA25,YGLWTAU1,0.5984043260872669
YGRCDELTA25,YGLCDELTA1,0.3129426032440598
YGRCDELTA25,YGLWDELTA2,0.4457822883342041
YGRCDELTA25,YGLWDELTA3,0.19500200032941542
YGRCDELTA25,YGLWTAU2,0.5174653174954353
YGRCDELTA25,YGLWDELTA4,0.4402033230193765
YGRCDELTA25,YERWDELTA18,0.2495869324953664
YGRCDELTA25,YERWDELTA22,0.46401622430384765
YGRCDELTA25,YERCSIGMA4,0.33786330549281485
YGRCDELTA25,YERCDELTA23,0.4012228972583492
YGRCDELTA25,YERCDELTA24,0.4804308655085262
YGRCDELTA25,YERWDELTA25,0.3620842876386102
