YJR010C-A,YJL033W,-0.10927792980635741
YJR010C-A,YJL032W,0.7023781538980974
YJR010C-A,YJL031C,0.26413893725342036
YJR010C-A,YJL030W,0.3643788682074763
YJR010C-A,YJL029C,0.5795705867796692
YJR010C-A,YJL028W,0.5862388702347199
YJR010C-A,YJL027C,0.3291896126041762
YJR010C-A,YJL026W,0.7073847525685184
YJR010C-A,YJL025W,-0.02577986197089842
YJR010C-A,YJL024C,0.05508854763569772
YJR010C-A,YJL023C,0.8653123426499477
YJR010C-A,YJL022W,0.7933211655675391
YJR010C-A,YJL021C,0.7503755860057983
YJR010C-A,YJL020C,0.7454356155290386
YJR010C-A,YJL019W,-0.3346309781871757
YJR010C-A,YJL018W,-0.13939077022170862
YJR010C-A,YJL017W,0.6348326851529718
YJR010C-A,YJL016W,0.7324074793272345
YJR010C-A,YJL015C,0.7070726172638643
YJR010C-A,YJL014W,0.030809627052649745
YJR010C-A,YJL013C,0.2664395856961247
YJR010C-A,YJL012C,-0.2709667108297387
YJR010C-A,YJL055W,0.5443973293087916
YJR010C-A,YJL054W,-0.31278302086307946
YJR010C-A,YJL053W,0.5215503210196063
YJR010C-A,YJL052W,0.702445381292168
YJR010C-A,YJL051W,0.21706408568110538
YJR010C-A,YJL050W,-0.1801419292805477
YJR010C-A,YJL049W,0.4249665554859028
YJR010C-A,YJL048C,0.7791211081014292
YJR010C-A,YJL047C,0.6649680623910207
YJR010C-A,YJL046W,-0.47615162829743934
YJR010C-A,YJL045W,0.7543292726081908
YJR010C-A,YJL044C,0.4978129161796651
YJR010C-A,YJL043W,0.22602796984298726
YJR010C-A,YJL042W,0.6716212438159533
YJR010C-A,YJL041W,0.35540157971787106
YJR010C-A,YJL039C,0.08137867165830022
YJR010C-A,YJL038C,-0.12690317744562638
YJR010C-A,YJL037W,0.6662560385060957
YJR010C-A,YJL036W,0.7723442929704939
YJR010C-A,YJL035C,-0.32875739481442606
YJR010C-A,YJL034W,0.6819827737605904
YJR010C-A,YJL078C,0.5495197549096108
YJR010C-A,YJL077C,0.15936697725370177
YJR010C-A,YJL076W,-0.1563127268200596
YJR010C-A,YJL075C,0.33279930283408987
YJR010C-A,YJL074C,-0.39220666838464435
YJR010C-A,YJL073W,-0.4642721511961422
YJR010C-A,YJL072C,-0.044309282458811966
YJR010C-A,YJL071W,0.42850429501085263
YJR010C-A,YJL070C,0.6109391549117464
YJR010C-A,YJL069C,-0.11610049054133138
YJR010C-A,YJL068C,0.5777844153709262
YJR010C-A,YJL067W,0.2684823237859852
YJR010C-A,YJL066C,0.29357189437664744
YJR010C-A,YJL065C,0.5431628670188065
YJR010C-A,YJL064W,0.45320930000158555
YJR010C-A,YJL063C,-0.4378449895147471
YJR010C-A,YJL062W,-0.03891745329103064
YJR010C-A,YJL061W,-0.09993388902714223
YJR010C-A,YJL060W,-0.1028277935939828
YJR010C-A,YJL059W,0.654235011455245
YJR010C-A,YJL058C,0.42230348676525564
YJR010C-A,YJL057C,0.8213189437146482
YJR010C-A,YJL056C,0.6385555714056892
YJR010C-A,YJL100W,0.48393705373145723
YJR010C-A,YJL099W,0.6753604906939252
YJR010C-A,YJL098W,-0.07681695757741668
YJR010C-A,YJL097W,0.2888190815480453
YJR010C-A,YJL096W,-0.46503583140740923
YJR010C-A,YJL095W,0.049944855995351665
YJR010C-A,YJL094C,0.6978006924074837
YJR010C-A,YJL093C,0.5303992976651809
YJR010C-A,YJL092W,-0.09633181779000788
YJR010C-A,YJL091C,-0.07983109138294121
YJR010C-A,YJL090C,0.11626652930702985
YJR010C-A,YJL089W,0.8382605648593163
YJR010C-A,YJL088W,0.844041565608297
YJR010C-A,YJL087C,0.03662955727537827
YJR010C-A,YJL086C,0.013083436189280042
YJR010C-A,YJL085W,0.3635999322816014
YJR010C-A,YJL084C,0.7802437485227324
YJR010C-A,YJL083W,0.7574940475536385
YJR010C-A,YJL082W,0.604618323214474
YJR010C-A,YJL081C,0.47228108543535324
YJR010C-A,YJL080C,-0.42797909982011156
YJR010C-A,YJL079C,-0.18015554879950654
YJR010C-A,YJL125C,-0.13970379868211005
YJR010C-A,YJL124C,-0.144917709547122
YJR010C-A,YJL123C,0.6593257156302474
YJR010C-A,YJL122W,-0.17223110244374765
YJR010C-A,YJL121C,0.10430148310593583
YJR010C-A,YJL120W,0.11059938389575155
YJR010C-A,YJL119C,-0.22318509256659
YJR010C-A,YJL118W,-0.39241544924793137
YJR010C-A,YJL117W,0.4864280534556199
YJR010C-A,YJL116C,-0.12455037853719345
YJR010C-A,YJL115W,-0.29378983037265527
YJR010C-A,YJL112W,-0.1452269690786502
YJR010C-A,YJL111W,0.23061161077052786
YJR010C-A,YJL110C,-0.20966736222460097
YJR010C-A,YJL109C,-0.18227983819236498
YJR010C-A,YJL108C,-0.46072224437340503
YJR010C-A,YJL107C,-0.3068930027841872
YJR010C-A,YJL106W,0.69043261854138
YJR010C-A,YJL105W,0.24926903239487455
YJR010C-A,YJL104W,-0.5281527247692517
YJR010C-A,YJL103C,0.17677058998145184
YJR010C-A,YJL102W,-0.4013186617038222
YJR010C-A,YJL101C,0.35545644792487374
YJR010C-A,YJL146W,0.5056676513995985
YJR010C-A,YJL145W,-0.028073169701857813
YJR010C-A,YJL144W,0.8088522642422126
YJR010C-A,YJL143W,-0.3577709247266078
YJR010C-A,YJL142C,0.7471053141282941
YJR010C-A,YJL141C,0.7237355304353442
YJR010C-A,YJL140W,0.5419941901633494
YJR010C-A,YJL139C,0.3871585267453711
YJR010C-A,YJL138C,-0.11584321371855806
YJR010C-A,YJL137C,0.6564510792639481
YJR010C-A,YJL136C,-0.034381544377951954
YJR010C-A,YJL135W,0.3356999406678675
YJR010C-A,YJL134W,-0.23813483546789707
YJR010C-A,YJL133W,-0.3510290052792589
YJR010C-A,YJL132W,0.7945124155829894
YJR010C-A,YJL131C,0.0570431242086605
YJR010C-A,YJL130C,0.12786791597349081
YJR010C-A,YJL129C,0.005236377743319899
YJR010C-A,YJL128C,0.2286775965957991
YJR010C-A,YJL127C,0.26893138369521186
YJR010C-A,YJL126W,0.5944599068062825
YJR010C-A,YJL168C,-0.4170682432519454
YJR010C-A,YJL167W,0.12050556693498306
YJR010C-A,YJL166W,0.04414645057751123
YJR010C-A,YJL165C,0.20184021541452515
