YHL048W,YHLCOMEGA1,0.11528855543147945
YHL048W,YHL045W,0.32811839474616694
YHL048W,YHLCSIGMA1,0.6623038835792209
YHL048W,YHLWTAU1,0.5355557984969209
YHL048W,YHLCDELTA1,0.4482056357163109
YHL048W,YHLWDELTA2,0.2897792017822616
YHL048W,YHRCDELTA3,0.48919440305250406
YHL048W,YHRCDELTA4,0.19315316722976705
YHL048W,YHRCDELTA5,0.5571056505608123
YHL048W,YHRCDELTA6,0.5768850087057359
YHL048W,YHRWDELTA7,0.6631496415797773
YHL048W,YGRWDELTA22,0.638244445858322
YHL048W,YGRWDELTA23,0.13480371492377263
YHL048W,YGRWDELTA24,0.2439242010424893
YHL048W,YGRCDELTA25,0.13729858638554338
YHL048W,YGRWDELTA26,0.1374836063721889
YHL048W,YGRWTY2-2,0.6145910214833776
YHL048W,YGRWDELTA28,0.6390666074870428
YHL048W,YGRCTY1-3,0.6590160793050509
YHL048W,YGRCDELTA30,0.656635060126512
YHL048W,YGRWSIGMA7,0.7730934681887971
YHL048W,YGRWDELTA31,0.5910027239235341
YHL048W,YGRCTAU3,0.5223263379368719
YHL048W,YGRWDELTA32,0.6147745901262127
YHL048W,YGR295C,0.3105257812821686
YHL048W,YGRCDELTA15,0.5919683816445173
YHL048W,YGRCTY1-2,0.6738492171988217
YHL048W,YGRCDELTA16,0.6209391993239188
YHL048W,YGRCDELTA17,0.6757732084208469
YHL048W,YGRCTY2-1,0.6485902469057111
YHL048W,TL(GAG)G,0.6447719002373895
YHL048W,YGRWDELTA19,0.537506710186224
YHL048W,YGRWTY3-1,0.6639257020885874
YHL048W,YGRCDELTA20,0.4018455988270956
YHL048W,YGRWDELTA21,0.1407355153595576
YHL048W,YGRWSIGMA6,0.6469808150209378
YHL048W,YGLCDELTA5,0.3566774887267806
YHL048W,YGLCSIGMA1,0.6775046284342303
YHL048W,YGLCTAU3,0.5298569647108389
YHL048W,YGLWDELTA6,0.5169613962354749
YHL048W,YGLWSIGMA2,0.5200992210082747
YHL048W,YGLWDELTA7,0.6551992954274175
YHL048W,YGLWDELTA8,0.4031061650963946
YHL048W,YGLWDELTA9,0.5336958887878525
YHL048W,YGLCSIGMA3,0.3685735267089963
YHL048W,YGLWDELTA10,0.410641442012654
YHL048W,YGRCDELTA12,0.6158647661985477
YHL048W,YGRWTY1-1,0.6380260587514095
YHL048W,NC_001138,0.5770795195599292
YHL048W,YFLWTY2-1,0.4115503496127392
YHL048W,YFLWDELTA4,0.45610123284771076
YHL048W,YFLWDELTA5,0.4230233583417603
YHL048W,YFLWTAU1,0.6801778169119487
YHL048W,YFLCDELTA6,0.48397161941935746
YHL048W,YFRWDELTA7,0.5742736837641748
YHL048W,YFRCDELTA8,0.780659440974413
YHL048W,YFRCDELTA9,0.31835894351304606
YHL048W,YFRWDELTA10,0.32081360924323915
YHL048W,YGLWOMEGA1,0.2309675857901034
YHL048W,YGL260W,0.7035671173252163
YHL048W,YGLWTAU1,0.6056927772486634
YHL048W,YGLCDELTA1,0.5645843351733887
YHL048W,YGLWDELTA2,0.5583507075571797
YHL048W,YGLWDELTA3,0.5753332635933306
YHL048W,YGLWTAU2,0.40977212248590406
YHL048W,YGLWDELTA4,0.5340486892122334
YHL048W,YERWDELTA18,0.2833032050099753
YHL048W,YERWDELTA22,0.6912347606012873
YHL048W,YERCSIGMA4,0.5405648010198069
YHL048W,YERCDELTA23,0.6886448108127947
YHL048W,YERCDELTA24,0.6257696709529101
YHL048W,YERWDELTA25,0.2613224711760571
YHL048W,YERCDELTA26,0.13356343875481386
YHL048W,YERCOMEGA1,0.47677318860780293
YHL048W,YERWOMEGA2,0.6959530777964457
YHL048W,YER188c-a,0.47811874478298827
YHL048W,YFL063W,0.38382264273069955
YHL048W,YFL062W,0.341486737754119
YHL048W,YFLWDELTA1,0.4506767861242717
YHL048W,YFLWDELTA2,0.6399105975003423
YHL048W,YFLWDELTA3,0.6479104790139248
YHL048W,YERWDELTA11,0.6677067870268377
YHL048W,YERWDELTA12,-0.04302896663077788
YHL048W,YERWDELTA13,0.37942346901749247
YHL048W,YERCTAU2,0.5854948693557005
YHL048W,YERCSIGMA2,0.5346285878969625
YHL048W,YERCDELTA14,0.677411143083213
YHL048W,YERCSIGMA3,0.7487529547230002
YHL048W,YERCDELTA15,0.3202321804430999
YHL048W,YERCDELTA16,0.622530613471274
YHL048W,YERCTAU3,0.5932584493305028
YHL048W,YERWDELTA17,0.6207721717102451
YHL048W,YERCDELTA19,0.539783066134627
YHL048W,YERCTY1-1,0.566388156300139
YHL048W,YERWDELTA21,0.49513151281909623
YHL048W,YDR543C,0.33851205942209034
YHL048W,YDR544C,0.1169129047545955
YHL048W,TG(GCC)E,-0.03957164643958458
YHL048W,YELWDELTA2,0.4678836154748919
YHL048W,YELWDELTA1,0.4361802133008494
YHL048W,TS(AGA)E,0.4197959346959417
YHL048W,YELCDELTA3,-0.1695334343245867
YHL048W,YELCTAU1,0.65039452457471
YHL048W,TQ(UUG)E2,0.28962895930866955
YHL048W,YELCDELTA4,0.6886641834096019
YHL048W,YELWDELTA5,0.40538598576583046
YHL048W,YELWDELTA6,0.5347192727005778
YHL048W,TR(UCU)E,0.17805968622975732
YHL048W,YERWDELTA7,0.5093402488359052
YHL048W,TE(UUC)E1,0.025817730098385946
YHL048W,TH(GUG)E1,0.17022562219620838
YHL048W,YERCDELTA8,0.3982187337122045
YHL048W,YERWDELTA9,0.41864205789085696
YHL048W,YERCSIGMA1,0.6433188805037581
YHL048W,TQ(UUG)E1,0.37877066682742927
YHL048W,YERCDELTA10,0.5154540753336027
YHL048W,TS(UGA)E,0.5617818907252711
YHL048W,YDRCDELTA22,0.6521725541397859
YHL048W,YDRWSIGMA4,0.10866924358896268
YHL048W,TG(GCC)D2,-0.08478619366282293
YHL048W,TE(CUC)D,0.18843100465596346
YHL048W,YDRWSIGMA5,0.6650371437705052
YHL048W,TV(CAC)D,0.49723081296704513
YHL048W,YDRWDELTA23,0.6408143413420333
YHL048W,YDRWTY1-4,0.643394518863643
YHL048W,YDRWDELTA24,0.6866251850958794
YHL048W,YDRWDELTA25,0.5008842477143616
YHL048W,YDRCSIGMA6,0.029842898978649383
YHL048W,YDRWDELTA26,0.668637549627133
YHL048W,YDRWDELTA27,0.6383709576922022
YHL048W,YDRWTY1-5,0.6571553691320133
YHL048W,YDRWDELTA28,0.6179993109928301
YHL048W,TG(CCC)D,0.3872606588869108
YHL048W,TS(AGA)D3,0.6002092592063804
YHL048W,YDRWDELTA29,0.7079943919059212
YHL048W,YDRWDELTA30,0.4860636067617353
YHL048W,YDRWDELTA31,0.42551790023148445
YHL048W,YDR542W,0.32117893871492725
YHL048W,YDRWDELTA10,0.4895861096910812
YHL048W,TQ(UUG)D3,0.4430447005816863
YHL048W,YDRWDELTA11,0.5307769600647692
YHL048W,YDRWDELTA13,0.545793789928771
YHL048W,YDRWTY2-2,0.7156921950121015
YHL048W,YDRWDELTA14,0.6401724307875234
YHL048W,YDRCTY1-2,0.7731233742567277
YHL048W,YDRWDELTA12,0.5074712284027508
YHL048W,YDRCSIGMA3,0.6677741364035021
YHL048W,TS(AGA)D2,0.5417253780787802
YHL048W,YDRWDELTA19,0.6107965459533987
YHL048W,YDRWTY2-3,0.5846078096349354
YHL048W,YDRWDELTA20,0.6269563607967101
YHL048W,YDRCDELTA21,0.5776866236992624
YHL048W,YDRCTY1-3,0.6543437993711201
YHL048W,YDRCDELTA2,0.4773095960029678
YHL048W,YDRCDELTA3,0.7216260971967933
YHL048W,YDRCDELTA4,0.5986132157849835
YHL048W,YDRCTY2-1,0.6733196800240674
YHL048W,YDRCDELTA5,0.5329284702104854
YHL048W,YDRCDELTA6A,0.41470286745824236
YHL048W,YDRWDELTA7,0.5534236488669011
YHL048W,TQ(UUG)D1,0.2746464694055979
YHL048W,TR(UCU)D,0.14620681365448726
YHL048W,TR(ACG)D,0.3853097394694494
YHL048W,TQ(UUG)D2,0.3832420480241827
YHL048W,YDRCDELTA7,0.5515176365934552
YHL048W,YDRCTY1-1,0.6829850055396258
YHL048W,YDRCDELTA8,0.6628689464398806
YHL048W,YDRCSIGMA1,0.4215601755276164
YHL048W,YDRCDELTA9,0.3765915069560283
YHL048W,YDRCSIGMA2,0.49788186559549263
YHL048W,TP(AGG)C,0.29256695568357194
YHL048W,YCRCDELTA6,0.5610909483286606
YHL048W,YCR007C,0.4212539231791385
YHL048W,TN(GUU)C,0.22625292069159716
YHL048W,TG(GCC)C,-0.11459571036506647
YHL048W,YCRCDELTA7,0.6171017970080145
YHL048W,YCRWDELTA8,0.5480641404193325
YHL048W,YCRWDELTA9,-0.09336914952193404
YHL048W,YCRCtau1,0.06570594924260151
YHL048W,YCRWDELTA10,0.6082122260353336
YHL048W,TQ(UUG)C,0.33766665149405317
YHL048W,YCRWDELTA11,0.15633147508713552
YHL048W,YCRWDELTA12,0.6834539776001267
YHL048W,YCRWOMEGA3,0.3163408018730934
YHL048W,YCRWDELTA13,0.4251944405539611
YHL048W,YCRCDELTA14,0.24428697890354115
YHL048W,YDL248W,0.34399815923282306
YHL048W,TG(GCC)D1,-0.08004865291718388
YHL048W,TA(AGC)D,0.26770017260118517
YHL048W,YDLCDELTA1,0.6907494814866388
YHL048W,YDLWTAU1,0.6296937481526076
YHL048W,TS(AGA)D1,0.4827830512410747
YHL048W,YBRWDELTA17,0.4409118214711434
YHL048W,TQ(UUG)B,0.29999308430034416
YHL048W,TR(UCU)B,-0.0037929620714020943
YHL048W,YBRCDELTA18,0.16499223389405965
YHL048W,YBRCDELTA19,0.46397596635208194
YHL048W,TE(UUC)B,-0.012878032340423364
YHL048W,YBR302C,0.38954864672577355
YHL048W,YCLWOMEGA1,0.5125345194336446
YHL048W,YCLWTY5-1,0.1779661656779685
YHL048W,YCLWOMEGA2,-0.050210053378702206
YHL048W,TE(UUC)C,0.09976238279663147
YHL048W,YCLCDELTA1,0.6219697537140798
YHL048W,YCLWDELTA2A,0.5054168224024679
YHL048W,YCLWDELTA3,0.6156464915627258
YHL048W,YCLWdelta2b,0.3394423685854403
YHL048W,YCLWDELTA4,0.5874234493901344
YHL048W,YCLWTY2-1,0.6455392699775142
