YHRCSIGMA2,YHRWTAU3,0.6660206059137352
YHRCSIGMA2,YHRCDELTA8,0.716673684392895
YHRCSIGMA2,YHRCTAU4,0.6059403973309049
YHRCSIGMA2,YHRWDELTA9,0.5061494886854229
YHRCSIGMA2,YHRCDELTA10,0.7593616552624228
YHRCSIGMA2,YHRCDELTA11,0.4528398942138606
YHRCSIGMA2,YHRCDELTA12,0.5920066552317885
YHRCSIGMA2,YHRWDELTA13,0.6957384557570127
YHRCSIGMA2,YHRCSIGMA3,0.5222127031908299
YHRCSIGMA2,YHRCDELTA14,0.7114440708376613
YHRCSIGMA2,YHRCTY1-1,0.6727711873748022
YHRCSIGMA2,YHRCDELTA16,0.7753335393054848
YHRCSIGMA2,YHR217C,0.3178143915076198
YHRCSIGMA2,YIL177C,0.7151238405568894
YHRCSIGMA2,YIL175W,0.2764470830366211
YHRCSIGMA2,YHL050C,0.172792938624489
YHRCSIGMA2,YHL048W,0.7430636393955635
YHRCSIGMA2,YHLCOMEGA1,-0.10776850029765796
YHRCSIGMA2,YHL045W,0.058270267243532535
YHRCSIGMA2,YHLCSIGMA1,0.8266857527300654
YHRCSIGMA2,YHLWTAU1,0.7461091372823638
YHRCSIGMA2,YHLCDELTA1,0.665535705695922
YHRCSIGMA2,YHLWDELTA2,0.5612936764893537
YHRCSIGMA2,YHRCDELTA3,0.6397014521457711
YHRCSIGMA2,YHRCDELTA4,0.2801093851480246
YHRCSIGMA2,YHRCDELTA5,0.7318686109141787
YHRCSIGMA2,YHRCDELTA6,0.8148404380288794
YHRCSIGMA2,YHRWDELTA7,0.8877448909034227
YHRCSIGMA2,YGRWDELTA22,0.7615609596734899
YHRCSIGMA2,YGRWDELTA23,0.5494159421797097
YHRCSIGMA2,YGRWDELTA24,0.5551849063105913
YHRCSIGMA2,YGRCDELTA25,0.47612102891160174
YHRCSIGMA2,YGRWDELTA26,0.08308283154704624
YHRCSIGMA2,YGRWTY2-2,0.919522343567954
YHRCSIGMA2,YGRWDELTA28,0.8856747399708215
YHRCSIGMA2,YGRCTY1-3,0.864752575905769
YHRCSIGMA2,YGRCDELTA30,0.8846543495798894
YHRCSIGMA2,YGRWSIGMA7,0.7079370961483854
YHRCSIGMA2,YGRWDELTA31,0.7533663783277601
YHRCSIGMA2,YGRCTAU3,0.6838476804400994
YHRCSIGMA2,YGRWDELTA32,0.7671171024094103
YHRCSIGMA2,YGR295C,0.4910626137486832
YHRCSIGMA2,YGRCDELTA15,0.8535009377240079
YHRCSIGMA2,YGRCTY1-2,0.9371433279017078
YHRCSIGMA2,YGRCDELTA16,0.8479588181892348
YHRCSIGMA2,YGRCDELTA17,0.8712277227912013
YHRCSIGMA2,YGRCTY2-1,0.838759630105809
YHRCSIGMA2,TL(GAG)G,0.43398955468841094
YHRCSIGMA2,YGRWDELTA19,0.6872612004631397
YHRCSIGMA2,YGRWTY3-1,0.832361568516012
YHRCSIGMA2,YGRCDELTA20,0.6490906381864118
YHRCSIGMA2,YGRWDELTA21,0.21164951845713167
YHRCSIGMA2,YGRWSIGMA6,0.8257593203455602
YHRCSIGMA2,YGLCDELTA5,0.5712249580603729
YHRCSIGMA2,YGLCSIGMA1,0.6392517096652397
YHRCSIGMA2,YGLCTAU3,0.6853598832226492
YHRCSIGMA2,YGLWDELTA6,0.5907670651698649
YHRCSIGMA2,YGLWSIGMA2,0.731332527717647
YHRCSIGMA2,YGLWDELTA7,0.8112128034863402
YHRCSIGMA2,YGLWDELTA8,0.6638889512134465
YHRCSIGMA2,YGLWDELTA9,0.6354956724805058
YHRCSIGMA2,YGLCSIGMA3,0.5551780402685371
YHRCSIGMA2,YGLWDELTA10,0.5285427144240853
YHRCSIGMA2,YGRCDELTA12,0.6283115978561784
YHRCSIGMA2,YGRWTY1-1,0.7824223954409965
YHRCSIGMA2,NC_001138,0.7112273763703107
YHRCSIGMA2,YFLWTY2-1,0.7121828762514398
YHRCSIGMA2,YFLWDELTA4,0.6886078038307824
YHRCSIGMA2,YFLWDELTA5,0.677161898195876
YHRCSIGMA2,YFLWTAU1,0.7750165838654518
YHRCSIGMA2,YFLCDELTA6,0.42320793723410083
YHRCSIGMA2,YFRWDELTA7,0.6208046940298638
YHRCSIGMA2,YFRCDELTA8,0.8157340773044052
YHRCSIGMA2,YFRCDELTA9,0.3489279010613604
YHRCSIGMA2,YFRWDELTA10,0.6158614908541802
YHRCSIGMA2,YGLWOMEGA1,0.10102644644370319
YHRCSIGMA2,YGL260W,0.6014683613909715
YHRCSIGMA2,YGLWTAU1,0.7870410158830582
YHRCSIGMA2,YGLCDELTA1,0.7722565101763471
YHRCSIGMA2,YGLWDELTA2,0.6442632519962254
YHRCSIGMA2,YGLWDELTA3,0.5304148099902842
YHRCSIGMA2,YGLWTAU2,0.40568920097680783
YHRCSIGMA2,YGLWDELTA4,0.6566421313105929
YHRCSIGMA2,YERWDELTA18,0.44839750015604873
YHRCSIGMA2,YERWDELTA22,0.8384508157661481
YHRCSIGMA2,YERCSIGMA4,0.6726081943823347
YHRCSIGMA2,YERCDELTA23,0.7610491638825719
YHRCSIGMA2,YERCDELTA24,0.6869293000472945
YHRCSIGMA2,YERWDELTA25,0.22084988843497655
YHRCSIGMA2,YERCDELTA26,0.12233795979886755
YHRCSIGMA2,YERCOMEGA1,0.5149968284260308
YHRCSIGMA2,YERWOMEGA2,0.6835708532730197
YHRCSIGMA2,YER188c-a,0.46370388895986603
YHRCSIGMA2,YFL063W,0.5287992476187314
YHRCSIGMA2,YFL062W,0.564902959575443
YHRCSIGMA2,YFLWDELTA1,0.6786531241147195
YHRCSIGMA2,YFLWDELTA2,0.7564969867540794
YHRCSIGMA2,YFLWDELTA3,0.8235323089869182
YHRCSIGMA2,YERWDELTA11,0.7523796682715981
YHRCSIGMA2,YERWDELTA12,0.19897775894335656
YHRCSIGMA2,YERWDELTA13,0.2837036393702189
YHRCSIGMA2,YERCTAU2,0.6074299735199743
YHRCSIGMA2,YERCSIGMA2,0.41975766831684624
YHRCSIGMA2,YERCDELTA14,0.7649000000215902
YHRCSIGMA2,YERCSIGMA3,0.8314011730103902
