YHLCSIGMA1,YHLWTAU1,0.8803250702318559
YHLCSIGMA1,YHLCDELTA1,0.7885502944856851
YHLCSIGMA1,YHLWDELTA2,0.644269131277634
YHLCSIGMA1,YHRCDELTA3,0.7336963162469619
YHLCSIGMA1,YHRCDELTA4,0.20157580054040716
YHLCSIGMA1,YHRCDELTA5,0.7466191979586144
YHLCSIGMA1,YHRCDELTA6,0.7955361839163779
YHLCSIGMA1,YHRWDELTA7,0.8394163298473157
YHLCSIGMA1,YGRWDELTA22,0.8095372601532793
YHLCSIGMA1,YGRWDELTA23,0.6151167116863203
YHLCSIGMA1,YGRWDELTA24,0.5779335539465323
YHLCSIGMA1,YGRCDELTA25,0.5172328890258995
YHLCSIGMA1,YGRWDELTA26,0.04029385937971255
YHLCSIGMA1,YGRWTY2-2,0.8154608012810569
YHLCSIGMA1,YGRWDELTA28,0.813076755183221
YHLCSIGMA1,YGRCTY1-3,0.7174618224072498
YHLCSIGMA1,YGRCDELTA30,0.7570114628464878
YHLCSIGMA1,YGRWSIGMA7,0.5942553230392069
YHLCSIGMA1,YGRWDELTA31,0.6514738247683791
YHLCSIGMA1,YGRCTAU3,0.575934915629762
YHLCSIGMA1,YGRWDELTA32,0.6472554013367422
YHLCSIGMA1,YGR295C,0.39483328640257387
YHLCSIGMA1,YGRCDELTA15,0.7918361596016257
YHLCSIGMA1,YGRCTY1-2,0.815619823396982
YHLCSIGMA1,YGRCDELTA16,0.7370171032081246
YHLCSIGMA1,YGRCDELTA17,0.7464928530198848
YHLCSIGMA1,YGRCTY2-1,0.730370044265746
YHLCSIGMA1,TL(GAG)G,0.43446649644614344
YHLCSIGMA1,YGRWDELTA19,0.6832719347270617
YHLCSIGMA1,YGRWTY3-1,0.8479407089752931
YHLCSIGMA1,YGRCDELTA20,0.7542233787074432
YHLCSIGMA1,YGRWDELTA21,0.28094259464815824
YHLCSIGMA1,YGRWSIGMA6,0.9560687986286595
YHLCSIGMA1,YGLCDELTA5,0.5667026411236713
YHLCSIGMA1,YGLCSIGMA1,0.5831938612881943
YHLCSIGMA1,YGLCTAU3,0.7115750983789916
YHLCSIGMA1,YGLWDELTA6,0.5231438094078201
YHLCSIGMA1,YGLWSIGMA2,0.8455186200906581
YHLCSIGMA1,YGLWDELTA7,0.9419261033169217
YHLCSIGMA1,YGLWDELTA8,0.8144240554521638
YHLCSIGMA1,YGLWDELTA9,0.7782156852484574
YHLCSIGMA1,YGLCSIGMA3,0.7277009620672461
YHLCSIGMA1,YGLWDELTA10,0.4528148216601253
YHLCSIGMA1,YGRCDELTA12,0.7273667503894764
YHLCSIGMA1,YGRWTY1-1,0.7802059180989604
YHLCSIGMA1,NC_001138,0.8363269669624696
YHLCSIGMA1,YFLWTY2-1,0.8063074847564903
YHLCSIGMA1,YFLWDELTA4,0.8107454542176923
YHLCSIGMA1,YFLWDELTA5,0.7228443948351255
YHLCSIGMA1,YFLWTAU1,0.7488872857296989
YHLCSIGMA1,YFLCDELTA6,0.4645642199504481
YHLCSIGMA1,YFRWDELTA7,0.5520705899432222
YHLCSIGMA1,YFRCDELTA8,0.8407489170574248
YHLCSIGMA1,YFRCDELTA9,0.15506196200539749
YHLCSIGMA1,YFRWDELTA10,0.5728911453060394
YHLCSIGMA1,YGLWOMEGA1,-0.008772805820605979
YHLCSIGMA1,YGL260W,0.5531998681839968
YHLCSIGMA1,YGLWTAU1,0.7540398788361301
YHLCSIGMA1,YGLCDELTA1,0.7312682714335003
YHLCSIGMA1,YGLWDELTA2,0.6043533395628999
YHLCSIGMA1,YGLWDELTA3,0.4333975441744609
YHLCSIGMA1,YGLWTAU2,0.3107151632882492
YHLCSIGMA1,YGLWDELTA4,0.5998325620572253
YHLCSIGMA1,YERWDELTA18,0.32695282743343834
YHLCSIGMA1,YERWDELTA22,0.78513220545204
