YHLWTAU1,YHLCDELTA1,0.7030951724713248
YHLWTAU1,YHLWDELTA2,0.6479910973637104
YHLWTAU1,YHRCDELTA3,0.696441934070239
YHLWTAU1,YHRCDELTA4,0.2597394716231671
YHLWTAU1,YHRCDELTA5,0.7658404433159038
YHLWTAU1,YHRCDELTA6,0.7835250671604426
YHLWTAU1,YHRWDELTA7,0.7361474807607923
YHLWTAU1,YGRWDELTA22,0.817764373735136
YHLWTAU1,YGRWDELTA23,0.7160373655069474
YHLWTAU1,YGRWDELTA24,0.770046915644005
YHLWTAU1,YGRCDELTA25,0.6969115294215669
YHLWTAU1,YGRWDELTA26,0.10610426224929004
YHLWTAU1,YGRWTY2-2,0.7464981513741331
YHLWTAU1,YGRWDELTA28,0.7240489725013185
YHLWTAU1,YGRCTY1-3,0.6314063874269427
YHLWTAU1,YGRCDELTA30,0.6823142082839414
YHLWTAU1,YGRWSIGMA7,0.5282290140718316
YHLWTAU1,YGRWDELTA31,0.6449581631311905
YHLWTAU1,YGRCTAU3,0.7498630829207225
YHLWTAU1,YGRWDELTA32,0.684559362380971
YHLWTAU1,YGR295C,0.5507013168281403
YHLWTAU1,YGRCDELTA15,0.7370476843953726
YHLWTAU1,YGRCTY1-2,0.7890445624636171
YHLWTAU1,YGRCDELTA16,0.6627396783598487
YHLWTAU1,YGRCDELTA17,0.6724727754252781
YHLWTAU1,YGRCTY2-1,0.6732059077721779
YHLWTAU1,TL(GAG)G,0.2804503918008117
YHLWTAU1,YGRWDELTA19,0.7284449474695757
YHLWTAU1,YGRWTY3-1,0.7388495338344778
YHLWTAU1,YGRCDELTA20,0.908470529862983
YHLWTAU1,YGRWDELTA21,0.44037823703614354
YHLWTAU1,YGRWSIGMA6,0.8672584250956854
YHLWTAU1,YGLCDELTA5,0.7743259219216442
YHLWTAU1,YGLCSIGMA1,0.5952200924001504
YHLWTAU1,YGLCTAU3,0.7387063307895101
YHLWTAU1,YGLWDELTA6,0.6577152584875692
YHLWTAU1,YGLWSIGMA2,0.7229930862264301
YHLWTAU1,YGLWDELTA7,0.9071588458865101
YHLWTAU1,YGLWDELTA8,0.8396452540490945
YHLWTAU1,YGLWDELTA9,0.7881207086809294
YHLWTAU1,YGLCSIGMA3,0.6131976750363172
YHLWTAU1,YGLWDELTA10,0.49565329440527706
YHLWTAU1,YGRCDELTA12,0.5494846180466715
YHLWTAU1,YGRWTY1-1,0.6703341121594871
YHLWTAU1,NC_001138,0.8469849409110819
YHLWTAU1,YFLWTY2-1,0.7274074856144082
YHLWTAU1,YFLWDELTA4,0.7332968068461087
YHLWTAU1,YFLWDELTA5,0.8044145029897266
YHLWTAU1,YFLWTAU1,0.6395025214294812
YHLWTAU1,YFLCDELTA6,0.5022292840292192
YHLWTAU1,YFRWDELTA7,0.6438078231725091
YHLWTAU1,YFRCDELTA8,0.7525572628569135
YHLWTAU1,YFRCDELTA9,0.14423495839516368
YHLWTAU1,YFRWDELTA10,0.7951965485026928
