YLR262C-A,YLR263W,0.53611369614937
YLR262C-A,YLR264W,0.5843914644646084
YLR262C-A,YLR265C,0.4661687866925971
YLR262C-A,YLR266C,0.19236367172304653
YLR262C-A,YLR267W,-0.2807281019713996
YLR262C-A,YLR268W,0.6421172138563969
YLR262C-A,YLR269C,0.03699635316694772
YLR262C-A,YLR270W,-0.3272026138385576
YLR262C-A,YLR271W,-0.11241646978348645
YLR262C-A,YLR272C,0.5662332192629299
YLR262C-A,YLR273C,-0.3183368173588712
YLR262C-A,YLR232W,-0.06574816373406618
YLR262C-A,YLR233C,-0.025027691284143005
YLR262C-A,YLR234W,0.2023333378859542
YLR262C-A,YLR235C,-0.07861893585365524
YLR262C-A,YLR236C,-0.07048022884428294
YLR262C-A,YLR237W,0.2581190565153522
YLR262C-A,YLR238W,0.2427174005145544
YLR262C-A,YLR239C,0.25288838033236044
YLR262C-A,YLR240W,-0.028486433914234555
YLR262C-A,YLR241W,-0.24823352455157036
YLR262C-A,YLR242C,0.36200641864675714
YLR262C-A,YLR243W,0.4178801017153494
YLR262C-A,YLR244C,0.415681479315911
YLR262C-A,YLR245C,0.29106961897114914
YLR262C-A,YLR246W,0.2510201138615853
YLR262C-A,YLR247C,-0.12066988518710746
YLR262C-A,YLR248W,0.10535778860402445
YLR262C-A,YLR249W,0.548169241236105
YLR262C-A,YLR250W,0.23371614503671304
YLR262C-A,YLR251W,-0.2561477617951384
YLR262C-A,YLR252W,-0.30175174035295826
YLR262C-A,YLR209C,0.38239172551670697
YLR262C-A,YLR210W,0.3872767717113181
YLR262C-A,YLR211C,-0.27916961492389725
YLR262C-A,YLR212C,0.30551440294940063
YLR262C-A,YLR213C,0.2787424463599608
YLR262C-A,YLR214W,0.5421740162086609
YLR262C-A,YLR215C,0.3304442056916623
YLR262C-A,YLR216C,-0.28958085810366846
YLR262C-A,YLR217W,-0.2875983839056715
YLR262C-A,YLR218C,0.1321340702957804
YLR262C-A,YLR219W,-0.32894900700399704
YLR262C-A,YLR220W,0.10574850569065297
YLR262C-A,YLR221C,0.5017596530453249
YLR262C-A,YLR222C,0.4376384441428047
YLR262C-A,YLR223C,0.31900191797672806
YLR262C-A,YLR224W,0.2247952380090476
YLR262C-A,YLR225C,0.18576020223107204
YLR262C-A,YLR226W,0.2920456238849016
YLR262C-A,YLR227C,0.17756737904918393
YLR262C-A,YLR228C,-0.11013279233608597
YLR262C-A,YLR229C,0.3969329813848234
