ALD1,YAL067C,0.35472097339111547
ALD1,YAL066W,0.6948751963562868
ALD1,YAL065C,0.2976042510202302
ALD1,YAL064W-B,0.49223602603968325
ALD1,YAL064C-A,0.24473976845787823
ALD1,YAL064W,0.2601089171528039
ALD1,YAL063C,0.4647084255439883
ALD1,YAL062W,0.4532816138559742
ALD1,YAL061W,0.33993843993155093
ALD1,YAL060W,0.3067922028077364
ALD1,YAL059W,0.07054911955752893
ALD1,YAL058W,0.09338529941856559
ALD1,YAL058C-A,0.41769708091785035
ALD1,YAL056W,0.11870576165151892
ALD1,YAL055W,0.06530231129694564
ALD1,NC_001140,0.3080679496250203
ALD1,NC_001139,0.25045233291756347
ALD1,NC_001143,0.31112202271345696
ALD1,YILCDELTA1,0.22673013124061667
ALD1,YILWTY3-1,0.007962349100806752
ALD1,YILCDELTA2,0.3447313876064211
ALD1,YILCDELTA3,0.200835165192542
ALD1,YILWSIGMA3,0.26485701197156536
ALD1,YILWDELTA4,0.14459590187534938
ALD1,YILCDELTA5,0.10606247247195874
ALD1,YIRCDELTA6,0.3180196569762282
ALD1,YCR096C,0.49028577538597157
ALD1,YHRCSIGMA2,0.27438881630598577
ALD1,YHRWTAU3,0.3369913689497715
ALD1,YHRCDELTA8,0.3228034287443904
ALD1,YHRCTAU4,0.34353835056422305
ALD1,YHRWDELTA9,0.6042996482213522
ALD1,YHRCDELTA10,0.03050443089265316
ALD1,YHRCDELTA11,0.13834024497063352
ALD1,YHRCDELTA12,0.13476985403015362
ALD1,YHRWDELTA13,0.31306020598925716
ALD1,YHRCSIGMA3,0.27265251273901414
ALD1,YHRCDELTA14,0.23598423631909987
ALD1,YHRCTY1-1,0.04065850695306286
ALD1,YHRCDELTA16,0.08356199922793812
ALD1,YHR217C,0.3017467566009307
ALD1,YIL177C,0.5601748551034225
ALD1,YIL175W,-0.041161657717576475
ALD1,YHL050C,0.3039997983713636
ALD1,YHL048W,0.3735653133110525
ALD1,YHLCOMEGA1,0.36509619853857633
ALD1,YHL045W,0.38669060649339015
ALD1,YHLCSIGMA1,0.19862487498255993
ALD1,YHLWTAU1,0.208956912831897
ALD1,YHLCDELTA1,0.11938317677136992
ALD1,YHLWDELTA2,0.0801761596507823
ALD1,YHRCDELTA3,0.1983132607908623
ALD1,YHRCDELTA4,0.16602581042082906
ALD1,YHRCDELTA5,0.050528291587192235
ALD1,YHRCDELTA6,0.11613633433682323
ALD1,YHRWDELTA7,0.17080705633456297
ALD1,YGRWDELTA22,0.38773104139390424
ALD1,YGRWDELTA23,0.03274128644356553
ALD1,YGRWDELTA24,0.13429975838097347
ALD1,YGRCDELTA25,0.1682575426552694
ALD1,YGRWDELTA26,0.26458503114473153
ALD1,YGRWTY2-2,0.17097485612813768
ALD1,YGRWDELTA28,0.1476572742001096
ALD1,YGRCTY1-3,0.3772810949646619
ALD1,YGRCDELTA30,0.19358778259396717
ALD1,YGRWSIGMA7,0.5886795284245752
ALD1,YGRWDELTA31,0.12171599315992415
ALD1,YGRCTAU3,0.29533532109125055
ALD1,YGRWDELTA32,0.19552004664020015
ALD1,YGR295C,0.2703644769469187
ALD1,YGRCDELTA15,0.1343293375575872
ALD1,YGRCTY1-2,0.29628665797908665
ALD1,YGRCDELTA16,0.10158537479673933
ALD1,YGRCDELTA17,0.16140325641196185
ALD1,YGRCTY2-1,0.3497323408152346
ALD1,TL(GAG)G,0.4099112107969751
ALD1,YGRWDELTA19,0.26457551258136336
ALD1,YGRWTY3-1,0.15006327483470164
ALD1,YGRCDELTA20,0.12809457463205004
ALD1,YGRWDELTA21,0.07384545475167902
ALD1,YGRWSIGMA6,0.3162624642885337
ALD1,YGLCDELTA5,0.14519286449257296
ALD1,YGLCSIGMA1,0.3898960791231413
ALD1,YGLCTAU3,0.19336268885298719
ALD1,YGLWDELTA6,0.24615393131970909
ALD1,YGLWSIGMA2,0.06200372243026234
ALD1,YGLWDELTA7,0.3077931910644006
ALD1,YGLWDELTA8,0.185021671603867
ALD1,YGLWDELTA9,0.34739549347692794
ALD1,YGLCSIGMA3,-0.02080514480058451
ALD1,YGLWDELTA10,0.586381151628031
ALD1,YGRCDELTA12,0.214349104317084
ALD1,YGRWTY1-1,0.34630802105723646
ALD1,NC_001138,0.43245232396338185
ALD1,YFLWTY2-1,0.10838546936616987
ALD1,YFLWDELTA4,0.11939367440922066
ALD1,YFLWDELTA5,0.34491036693254173
ALD1,YFLWTAU1,0.1903498697604709
ALD1,YFLCDELTA6,0.3343480873763318
ALD1,YFRWDELTA7,0.5376517327673278
ALD1,YFRCDELTA8,0.24724617829721596
ALD1,YFRCDELTA9,0.19338458492914892
ALD1,YFRWDELTA10,0.22708055552647938
ALD1,YGLWOMEGA1,0.16489248561767791
ALD1,YGL260W,0.3568750129023509
ALD1,YGLWTAU1,0.14581730129960832
ALD1,YGLCDELTA1,0.10708310628856615
ALD1,YGLWDELTA2,0.526353858656744
ALD1,YGLWDELTA3,0.5727366533824537
ALD1,YGLWTAU2,0.20711937408015027
ALD1,YGLWDELTA4,0.27189996918621595
ALD1,YERWDELTA18,0.5524688862662431
ALD1,YERWDELTA22,0.32464313970693254
ALD1,YERCSIGMA4,0.2934010462839867
ALD1,YERCDELTA23,0.25634900012819306
ALD1,YERCDELTA24,0.26126580556732015
ALD1,YERWDELTA25,0.21722457787074187
ALD1,YERCDELTA26,0.2556690525287132
ALD1,YERCOMEGA1,0.1985259991707221
ALD1,YERWOMEGA2,-0.025049627653832576
ALD1,YER188c-a,0.3628139012841799
ALD1,YFL063W,0.31534484277269453
ALD1,YFL062W,0.27169112833569964
ALD1,YFLWDELTA1,0.16355419065930427
ALD1,YFLWDELTA2,0.2535814683492983
ALD1,YFLWDELTA3,0.3468366755776493
ALD1,YERWDELTA11,0.20740108519565711
ALD1,YERWDELTA12,0.1602940321361079
ALD1,YERWDELTA13,0.09609965963880683
ALD1,YERCTAU2,0.22063180816504144
ALD1,YERCSIGMA2,0.48791239340766435
ALD1,YERCDELTA14,0.13488516259956632
ALD1,YERCSIGMA3,0.32518176396525417
ALD1,YERCDELTA15,0.23706264928016693
ALD1,YERCDELTA16,0.3805951869721032
ALD1,YERCTAU3,0.5486799193056775
ALD1,YERWDELTA17,0.6004741679384753
ALD1,YERCDELTA19,0.26890108565487086
ALD1,YERCTY1-1,0.25685641774757206
ALD1,YERWDELTA21,0.5501103835271133
ALD1,YDR543C,0.4173812707856017
ALD1,YDR544C,0.36953538977407935
ALD1,TG(GCC)E,-0.07823945480403816
ALD1,YELWDELTA2,0.1265937670849488
ALD1,YELWDELTA1,0.24505353260038082
ALD1,TS(AGA)E,0.22940821811261408
ALD1,YELCDELTA3,0.22668933401784722
ALD1,YELCTAU1,0.2302056051437282
ALD1,TQ(UUG)E2,-0.18421309616445794
ALD1,YELCDELTA4,0.276769347189854
ALD1,YELWDELTA5,0.23535725257154688
ALD1,YELWDELTA6,0.11054813321705505
ALD1,TR(UCU)E,0.057231196719586666
ALD1,YERWDELTA7,0.583303297029257
ALD1,TE(UUC)E1,0.021892384586587113
ALD1,TH(GUG)E1,0.13325059719853488
ALD1,YERCDELTA8,0.503912341055923
ALD1,YERWDELTA9,0.4784403109136026
ALD1,YERCSIGMA1,0.2554750317944273
ALD1,TQ(UUG)E1,0.20063149976458766
ALD1,YERCDELTA10,0.5911728992218611
ALD1,TS(UGA)E,0.3504685716390881
ALD1,YDRCDELTA22,0.25249444833955353
ALD1,YDRWSIGMA4,0.03544694530895525
ALD1,TG(GCC)D2,-0.09472336198484872
ALD1,TE(CUC)D,0.1401207492518841
ALD1,YDRWSIGMA5,0.27405783965669867
ALD1,TV(CAC)D,0.39026263389335053
ALD1,YDRWDELTA23,0.26609362533242187
ALD1,YDRWTY1-4,0.2520851950053418
ALD1,YDRWDELTA24,0.41093460719979974
ALD1,YDRWDELTA25,0.17133719508412953
ALD1,YDRCSIGMA6,-0.10040069385450859
ALD1,YDRWDELTA26,0.4421481125534674
ALD1,YDRWDELTA27,0.31201388464206026
ALD1,YDRWTY1-5,0.39277373792913334
ALD1,YDRWDELTA28,0.15639135672130197
ALD1,TG(CCC)D,0.08795973137841617
ALD1,TS(AGA)D3,0.3005474960700652
ALD1,YDRWDELTA29,0.2010647309486633
ALD1,YDRWDELTA30,0.025141408947942555
ALD1,YDRWDELTA31,0.07320622139783665
ALD1,YDR542W,0.21057660163157035
ALD1,YDRWDELTA10,0.16750356110634984
ALD1,TQ(UUG)D3,0.1348441947761157
ALD1,YDRWDELTA11,0.10140659468423703
ALD1,YDRWDELTA13,0.0836929763001611
ALD1,YDRWTY2-2,0.1843918574653767
ALD1,YDRWDELTA14,0.08209928216127768
ALD1,YDRCTY1-2,0.38743382827695694
ALD1,YDRWDELTA12,0.290682475369514
ALD1,YDRCSIGMA3,0.3987949419805406
ALD1,TS(AGA)D2,0.3149260001332134
ALD1,YDRWDELTA19,0.32064411774612217
ALD1,YDRWTY2-3,0.3440592392231564
ALD1,YDRWDELTA20,0.17896829447741236
ALD1,YDRCDELTA21,0.22644933571788442
ALD1,YDRCTY1-3,0.29161124418566864
ALD1,YDRCDELTA2,0.3234494698188834
ALD1,YDRCDELTA3,0.47080807062371566
ALD1,YDRCDELTA4,0.2979313637820292
ALD1,YDRCTY2-1,0.48837431649576607
ALD1,YDRCDELTA5,0.14437832672920534
ALD1,YDRCDELTA6A,0.27289836408149987
ALD1,YDRWDELTA7,0.16902520386817396
ALD1,TQ(UUG)D1,-0.10634265139468363
ALD1,TR(UCU)D,0.14111669295210147
ALD1,TR(ACG)D,0.2666911861718238
ALD1,TQ(UUG)D2,-0.03431408967777512
ALD1,YDRCDELTA7,0.1128862441370854
ALD1,YDRCTY1-1,0.34409966846157747
ALD1,YDRCDELTA8,0.2603559405890533
ALD1,YDRCSIGMA1,0.045360425137494324
ALD1,YDRCDELTA9,0.4682906119408317
ALD1,YDRCSIGMA2,0.34808375327430696
ALD1,TP(AGG)C,-0.14227679032208967
ALD1,YCRCDELTA6,0.2114002533964181
ALD1,YCR007C,0.4703305473814353
ALD1,TN(GUU)C,0.12636339468855382
ALD1,TG(GCC)C,-0.205086276098257
ALD1,YCRCDELTA7,0.26352134615718165
ALD1,YCRWDELTA8,0.5001792882903915
ALD1,YCRWDELTA9,0.20474669426777
ALD1,YCRCtau1,0.17232731769707746
ALD1,YCRWDELTA10,0.2212165374064621
ALD1,TQ(UUG)C,0.1974033150422084
ALD1,YCRWDELTA11,0.08869238814762864
ALD1,YCRWDELTA12,0.6068166312682677
ALD1,YCRWOMEGA3,0.5114234827172466
ALD1,YCRWDELTA13,0.29383142908393256
ALD1,YCRCDELTA14,-0.13545813835839776
ALD1,YDL248W,0.19656949821252823
ALD1,TG(GCC)D1,-0.10152435014224812
ALD1,TA(AGC)D,0.18374262035981576
ALD1,YDLCDELTA1,0.018218648409687534
ALD1,YDLWTAU1,0.31018968100538963
ALD1,TS(AGA)D1,0.2948220268047271
ALD1,YBRWDELTA17,0.373490255678629
ALD1,TQ(UUG)B,0.15301410967153975
ALD1,TR(UCU)B,0.14190260522276982
ALD1,YBRCDELTA18,0.30364659147272305
ALD1,YBRCDELTA19,0.4160620025853
ALD1,TE(UUC)B,0.18854244287573912
ALD1,YBR302C,0.24664169325535296
ALD1,YCLWOMEGA1,0.2036146250693502
ALD1,YCLWTY5-1,0.4412946180818944
ALD1,YCLWOMEGA2,0.28995040572768577
ALD1,TE(UUC)C,0.20370824790126
ALD1,YCLCDELTA1,0.3457395132945433
ALD1,YCLWDELTA2A,0.24798260834866667
ALD1,YCLWDELTA3,0.1583048591942295
ALD1,YCLWdelta2b,0.17700599530469405
ALD1,YCLWDELTA4,0.18518169218339517
ALD1,YCLWTY2-1,0.234621480290274
ALD1,YCLWDELTA5,0.23056349541727464
ALD1,YBLWDELTA3,0.11970706305367895
ALD1,YBLWDELTA4,0.247485658934102
ALD1,YBLWTY2-1,0.24531861130962462
ALD1,YBLWDELTA5,0.3629708716513932
