YHLWDELTA2,YHRCDELTA3,0.6666158478928511
YHLWDELTA2,YHRCDELTA4,0.030989401741401634
YHLWDELTA2,YHRCDELTA5,0.6838211704174506
YHLWDELTA2,YHRCDELTA6,0.5697881603162656
YHLWDELTA2,YHRWDELTA7,0.720321449935696
YHLWDELTA2,YGRWDELTA22,0.6568387825569211
YHLWDELTA2,YGRWDELTA23,0.7804662969645229
YHLWDELTA2,YGRWDELTA24,0.5229738445195619
YHLWDELTA2,YGRCDELTA25,0.3704616551189013
YHLWDELTA2,YGRWDELTA26,0.1062477387934002
YHLWDELTA2,YGRWTY2-2,0.5886896904031826
YHLWDELTA2,YGRWDELTA28,0.5999263369355531
YHLWDELTA2,YGRCTY1-3,0.4224962705572073
YHLWDELTA2,YGRCDELTA30,0.4958351586837875
YHLWDELTA2,YGRWSIGMA7,0.24515974212057473
YHLWDELTA2,YGRWDELTA31,0.48603980346745773
YHLWDELTA2,YGRCTAU3,0.2797792137910676
YHLWDELTA2,YGRWDELTA32,0.4149123711880737
YHLWDELTA2,YGR295C,0.05252934723446355
YHLWDELTA2,YGRCDELTA15,0.7183751133402301
YHLWDELTA2,YGRCTY1-2,0.6345984470789706
YHLWDELTA2,YGRCDELTA16,0.6128179230837146
YHLWDELTA2,YGRCDELTA17,0.5379428805592581
YHLWDELTA2,YGRCTY2-1,0.48729008970957705
YHLWDELTA2,TL(GAG)G,0.21085106870974554
YHLWDELTA2,YGRWDELTA19,0.5735410567358965
YHLWDELTA2,YGRWTY3-1,0.463468722568217
YHLWDELTA2,YGRCDELTA20,0.6914404568609859
YHLWDELTA2,YGRWDELTA21,0.23645385681588685
YHLWDELTA2,YGRWSIGMA6,0.6993159121336244
YHLWDELTA2,YGLCDELTA5,0.4205087554062261
YHLWDELTA2,YGLCSIGMA1,0.24796011078380648
YHLWDELTA2,YGLCTAU3,0.502909194531293
YHLWDELTA2,YGLWDELTA6,0.37941237519061
YHLWDELTA2,YGLWSIGMA2,0.7260561190759274
YHLWDELTA2,YGLWDELTA7,0.6793875334727949
YHLWDELTA2,YGLWDELTA8,0.7814488126908039
YHLWDELTA2,YGLWDELTA9,0.7269214590002465
YHLWDELTA2,YGLCSIGMA3,0.8090220991194528
YHLWDELTA2,YGLWDELTA10,0.286790776421818
YHLWDELTA2,YGRCDELTA12,0.49410547452735143
YHLWDELTA2,YGRWTY1-1,0.480453422593344
YHLWDELTA2,NC_001138,0.6608147919600046
YHLWDELTA2,YFLWTY2-1,0.770331936435366
YHLWDELTA2,YFLWDELTA4,0.8542138815821585
YHLWDELTA2,YFLWDELTA5,0.7392287132635899
YHLWDELTA2,YFLWTAU1,0.6491298490690647
YHLWDELTA2,YFLCDELTA6,0.2334370076737007
YHLWDELTA2,YFRWDELTA7,0.37687751711591366
YHLWDELTA2,YFRCDELTA8,0.7187283097437956
YHLWDELTA2,YFRCDELTA9,0.0995099706824548
YHLWDELTA2,YFRWDELTA10,0.4179577431634845
YHLWDELTA2,YGLWOMEGA1,-0.20819041475357086
YHLWDELTA2,YGL260W,0.2556810088389121
YHLWDELTA2,YGLWTAU1,0.4645171302374541
YHLWDELTA2,YGLCDELTA1,0.5895672988602294
YHLWDELTA2,YGLWDELTA2,0.3970365446649673
YHLWDELTA2,YGLWDELTA3,0.29513433291898455
YHLWDELTA2,YGLWTAU2,0.09230083560036709
YHLWDELTA2,YGLWDELTA4,0.41572292156787244
YHLWDELTA2,YERWDELTA18,0.24705548424638024
YHLWDELTA2,YERWDELTA22,0.5848058612203367
YHLWDELTA2,YERCSIGMA4,0.18446165259649525
YHLWDELTA2,YERCDELTA23,0.40237666613110523
YHLWDELTA2,YERCDELTA24,0.3991037461455535
YHLWDELTA2,YERWDELTA25,0.09112875789198206
YHLWDELTA2,YERCDELTA26,0.4446345947834303
YHLWDELTA2,YERCOMEGA1,0.14529962361409945
YHLWDELTA2,YERWOMEGA2,0.447950456373452
YHLWDELTA2,YER188c-a,0.2650932579974428
YHLWDELTA2,YFL063W,0.32426836109060575
YHLWDELTA2,YFL062W,0.22844744390098254
YHLWDELTA2,YFLWDELTA1,0.5638376888232405
YHLWDELTA2,YFLWDELTA2,0.6867153670636414
YHLWDELTA2,YFLWDELTA3,0.7225408844458298
YHLWDELTA2,YERWDELTA11,0.501702478627492
YHLWDELTA2,YERWDELTA12,0.4107476119779184
YHLWDELTA2,YERWDELTA13,0.06628976688838943
YHLWDELTA2,YERCTAU2,0.3254875434490656
YHLWDELTA2,YERCSIGMA2,0.3290553513519328
YHLWDELTA2,YERCDELTA14,0.6772200652882511
YHLWDELTA2,YERCSIGMA3,0.5774095960208645
YHLWDELTA2,YERCDELTA15,0.30125749663997115
YHLWDELTA2,YERCDELTA16,0.7681655998988831
YHLWDELTA2,YERCTAU3,0.45967476039458094
YHLWDELTA2,YERWDELTA17,0.42504145503926727
YHLWDELTA2,YERCDELTA19,0.8279842297367991
YHLWDELTA2,YERCTY1-1,0.6911875967401601
YHLWDELTA2,YERWDELTA21,0.11218526165855926
YHLWDELTA2,YDR543C,0.4416950445590294
YHLWDELTA2,YDR544C,0.03665747369635089
YHLWDELTA2,TG(GCC)E,0.29498191652455474
YHLWDELTA2,YELWDELTA2,0.8480889086351757
YHLWDELTA2,YELWDELTA1,0.37211986449028456
YHLWDELTA2,TS(AGA)E,0.5336335124988438
YHLWDELTA2,YELCDELTA3,0.2327381843011451
YHLWDELTA2,YELCTAU1,0.49380939428854703
YHLWDELTA2,TQ(UUG)E2,0.5369323900616677
YHLWDELTA2,YELCDELTA4,0.7567668371526698
YHLWDELTA2,YELWDELTA5,0.35790973968939216
YHLWDELTA2,YELWDELTA6,0.6958447712528085
YHLWDELTA2,TR(UCU)E,0.2937539060642763
YHLWDELTA2,YERWDELTA7,0.2554446543869897
