YLL041C,YLL040C,0.6895745528350352
YLL041C,YLL039C,0.5456324958826476
YLL041C,YLL038C,0.2232588911100097
YLL041C,YLL037W,0.04183438376634221
YLL041C,YLL036C,-0.17595142968934765
YLL041C,SNR64,0.08295078067382575
YLL041C,SNR38,0.05687246032465452
YLL041C,SNR69,0.2994590452346257
YLL041C,SNR42,0.3795289866297292
YLL041C,YLL065W,0.21629885539694163
YLL041C,YLL064C,0.23969718289877046
YLL041C,YLL063C,0.2783767582656187
YLL041C,YLL062C,0.10876973257863944
YLL041C,YLL061W,0.24651699979637523
YLL041C,YLL060C,0.21291042704159574
YLL041C,YLL059C,0.2744168601958373
YLL041C,YLL058W,0.15207539537248557
YLL041C,YKL200C,-0.09100180552318426
YLL041C,YKL162C-A,0.029048909735368285
YLL041C,YKR035C,0.5798458482564779
YLL041C,YKL201C,0.04431637853761595
YLL041C,YKL199C,0.3145202737502821
YLL041C,YKR085C,0.4334502177568386
YLL041C,YKR086W,0.08941800527899538
YLL041C,YKR087C,0.42373601621855744
YLL041C,YKR088C,0.17749961209518847
YLL041C,YKR089C,0.6325926471276683
YLL041C,YKR090W,0.07239455594197407
YLL041C,YKR091W,0.26507302856232134
YLL041C,YKR092C,-0.47521659947317885
YLL041C,YKR093W,0.4776088474883168
YLL041C,YKR094C,-0.003867640435697691
YLL041C,YKR095W,0.49609089745808543
YLL041C,YKR096W,0.5497307899777074
YLL041C,YKR097W,0.5684122985819774
YLL041C,YKR098C,0.6170032633211975
YLL041C,YKR099W,-0.4453996919767385
YLL041C,YKR100C,0.5433305368774883
YLL041C,YKR101W,0.3674093308942064
YLL041C,YKR102W,0.7281515594552807
YLL041C,YKR103W,0.7021303307242733
YLL041C,YKR104W,0.6506877552178955
YLL041C,YKR105C,0.27112676543700776
YLL041C,YKR062W,-0.1274837080766412
YLL041C,YKR063C,-0.4089986414599854
YLL041C,YKR064W,0.30357765767608136
YLL041C,YKR065C,0.7288626791592214
YLL041C,YKR066C,0.4949241298674506
YLL041C,YKR067W,0.6240599428730655
YLL041C,YKR068C,0.24086756582298796
YLL041C,YKR069W,-0.0638311159611327
YLL041C,YKR070W,0.6793697487515558
YLL041C,YKR071C,-0.22459087253826085
YLL041C,YKR072C,0.011313710496213946
YLL041C,YKR073C,0.4170135734578784
YLL041C,YKR074W,0.41742429000013426
YLL041C,YKR075C,0.5621134733305055
YLL041C,YKR076W,0.2356646186910236
YLL041C,YKR077W,0.10054894356698041
YLL041C,YKR078W,0.14970610042064078
YLL041C,YKR079C,-0.4712649234255613
YLL041C,YKR080W,-0.37548505026912904
YLL041C,YKR081C,-0.5256364313428922
YLL041C,YKR082W,-0.09460593718982253
YLL041C,YKR083C,0.4319388481622348
YLL041C,YKR084C,0.16842089581643713
YLL041C,YKR038C,0.05665403884730021
YLL041C,YKR039W,0.16515322793291595
YLL041C,YKR040C,0.2090484949865042
YLL041C,YKR041W,-0.23939602060729404
YLL041C,YKR042W,0.20974745113711044
YLL041C,YKR043C,-0.38312058112671554
YLL041C,YKR044W,-0.3162085085237426
YLL041C,YKR045C,-0.36372363952726666
YLL041C,YKR046C,0.5592536753039603
YLL041C,YKR047W,0.41893476493188253
YLL041C,YKR048C,0.22206678079295206
YLL041C,YKR049C,0.290433706525117
YLL041C,YKR050W,0.23305154533158784
YLL041C,YKR051W,0.5140665466848849
YLL041C,YKR052C,0.6552064617777694
YLL041C,YKR053C,0.7222789449305604
YLL041C,YKR054C,0.7191798621715272
YLL041C,YKR055W,0.6477304959206266
YLL041C,YKR056W,-0.4480442062389955
YLL041C,YKR057W,0.023093121778268326
YLL041C,YKR058W,0.38889183048883297
YLL041C,YKR060W,-0.5215238566832705
YLL041C,YKR061W,-0.4081731807574037
YLL041C,YKR016W,0.44754118955169
YLL041C,YKR017C,0.4427010683996797
YLL041C,YKR018C,0.4360187463108704
YLL041C,YKR019C,0.075446832967498
YLL041C,YKR020W,0.48547123115681895
YLL041C,YKR021W,0.4285439572130585
YLL041C,YKR022C,0.032234328001184004
YLL041C,YKR023W,0.20335223459474028
YLL041C,YKR024C,-0.5254170462028788
YLL041C,YKR025W,-0.4069550153787111
YLL041C,YKR026C,-0.4393070355872685
YLL041C,YKR027W,0.7483215926733437
YLL041C,YKR028W,0.4764438123254328
